bullfrog_excavator v15 1333 games, 2477655 moves, e=0.010, loss: 885.7, -, 2.9% elo% vs. v14, avg. reward: -1.664, 12.321 sec/game, 218.8 min. total, 1502.1 MB
bullfrog_excavator v15 1335 games, 2480918 moves, e=0.010, loss: 974.9, -, 2.9% elo% vs. v14, avg. reward: -1.672, 12.321 sec/game, 219.2 min. total, 1501.9 MB
bullfrog_excavator v15 1337 games, 2484001 moves, e=0.010, loss: 1040.9, -, 2.9% elo% vs. v14, avg. reward: -1.677, 12.225 sec/game, 219.6 min. total, 1500.5 MB
bullfrog_excavator v15 1339 games, 2487233 moves, e=0.010, loss: 1113.7, -, 2.8% elo% vs. v14, avg. reward: -1.689, 12.238 sec/game, 220.0 min. total, 1501.0 MB
bullfrog_excavator v15 1341 games, 2490586 moves, e=0.010, loss: 1226.5, -, 2.8% elo% vs. v14, avg. reward: -1.702, 12.199 sec/game, 220.4 min. total, 1501.6 MB
bullfrog_excavator v15 1343 games, 2493803 moves, e=0.010, loss: 1312.6, -, 2.8% elo% vs. v14, avg. reward: -1.720, 12.198 sec/game, 220.8 min. total, 1500.4 MB
bullfrog_excavator v15 1345 games, 2497034 moves, e=0.010, loss: 1442.1, -, 2.8% elo% vs. v14, avg. reward: -1.737, 12.252 sec/game, 221.2 min. total, 1500.5 MB
bullfrog_excavator v15 1347 games, 2500238 moves, e=0.010, loss: 1509.5, -, 2.8% elo% vs. v14, avg. reward: -1.748, 12.248 sec/game, 221.6 min. total, 1507.4 MB
bullfrog_excavator v15 1349 games, 2503485 moves, e=0.010, loss: 1582.1, -, 2.8% elo% vs. v14, avg. reward: -1.766, 12.221 sec/game, 222.0 min. total, 1504.8 MB
bullfrog_excavator v15 1351 games, 2506923 moves, e=0.010, loss: 1803.5, -, 2.8% elo% vs. v14, avg. reward: -1.776, 12.265 sec/game, 222.4 min. total, 1506.3 MB
bullfrog_excavator v15 1353 games, 2510058 moves, e=0.010, loss: 1918.7, -, 2.7% elo% vs. v14, avg. reward: -1.790, 12.175 sec/game, 222.8 min. total, 1506.4 MB
bullfrog_excavator v15 1355 games, 2513160 moves, e=0.010, loss: 1984.8, -, 2.7% elo% vs. v14, avg. reward: -1.802, 12.128 sec/game, 223.2 min. total, 1506.0 MB
bullfrog_excavator v15 1357 games, 2516242 moves, e=0.010, loss: 2220.0, -, 2.7% elo% vs. v14, avg. reward: -1.817, 12.130 sec/game, 223.6 min. total, 1505.4 MB
bullfrog_excavator v15 1359 games, 2519460 moves, e=0.010, loss: 2383.2, -, 2.7% elo% vs. v14, avg. reward: -1.829, 12.128 sec/game, 224.0 min. total, 1507.6 MB
bullfrog_excavator v15 1361 games, 2522662 moves, e=0.010, loss: 2527.0, -, 2.7% elo% vs. v14, avg. reward: -1.840, 12.082 sec/game, 224.4 min. total, 1509.1 MB
bullfrog_excavator v15 1363 games, 2525800 moves, e=0.010, loss: 2597.4, -, 2.7% elo% vs. v14, avg. reward: -1.854, 12.043 sec/game, 224.8 min. total, 1509.4 MB
bullfrog_excavator v15 1365 games, 2529211 moves, e=0.010, loss: 2760.5, -, 2.7% elo% vs. v14, avg. reward: -1.860, 12.098 sec/game, 225.2 min. total, 1511.7 MB
bullfrog_excavator v15 1367 games, 2532567 moves, e=0.010, loss: 2992.6, -, 2.7% elo% vs. v14, avg. reward: -1.861, 12.162 sec/game, 225.7 min. total, 1512.6 MB
bullfrog_excavator v15 1369 games, 2535893 moves, e=0.010, loss: 3179.6, -, 2.6% elo% vs. v14, avg. reward: -1.871, 12.195 sec/game, 226.1 min. total, 1513.0 MB
bullfrog_excavator v15 1371 games, 2539062 moves, e=0.010, loss: 3433.3, -, 2.6% elo% vs. v14, avg. reward: -1.884, 12.111 sec/game, 226.5 min. total, 1513.0 MB
bullfrog_excavator v15 1373 games, 2542196 moves, e=0.010, loss: 3550.1, -, 2.6% elo% vs. v14, avg. reward: -1.889, 12.127 sec/game, 226.9 min. total, 1513.3 MB
bullfrog_excavator v15 1375 games, 2545410 moves, e=0.010, loss: 3671.8, -, 2.6% elo% vs. v14, avg. reward: -1.896, 12.173 sec/game, 227.3 min. total, 1513.2 MB
bullfrog_excavator v15 1377 games, 2548475 moves, e=0.010, loss: 3865.7, -, 2.6% elo% vs. v14, avg. reward: -1.916, 12.120 sec/game, 227.7 min. total, 1514.5 MB
bullfrog_excavator v15 1379 games, 2551702 moves, e=0.010, loss: 3913.2, -, 2.6% elo% vs. v14, avg. reward: -1.926, 12.154 sec/game, 228.1 min. total, 1515.6 MB
bullfrog_excavator v15 1381 games, 2554983 moves, e=0.010, loss: 4196.9, -, 2.6% elo% vs. v14, avg. reward: -1.935, 12.158 sec/game, 228.5 min. total, 1519.8 MB
bullfrog_excavator v15 1383 games, 2558221 moves, e=0.010, loss: 4671.4, -, 2.6% elo% vs. v14, avg. reward: -1.957, 12.252 sec/game, 228.9 min. total, 1519.3 MB
bullfrog_excavator v15 1385 games, 2561481 moves, e=0.010, loss: 4828.9, -, 2.5% elo% vs. v14, avg. reward: -1.963, 12.173 sec/game, 229.3 min. total, 1520.3 MB
bullfrog_excavator v15 1387 games, 2564773 moves, e=0.010, loss: 5386.6, -, 2.5% elo% vs. v14, avg. reward: -1.973, 12.166 sec/game, 229.7 min. total, 1524.2 MB
bullfrog_excavator v15 1389 games, 2567986 moves, e=0.010, loss: 5854.9, -, 2.5% elo% vs. v14, avg. reward: -1.991, 12.119 sec/game, 230.1 min. total, 1524.7 MB
bullfrog_excavator v15 1391 games, 2571358 moves, e=0.010, loss: 5833.8, -, 2.5% elo% vs. v14, avg. reward: -1.990, 12.172 sec/game, 230.5 min. total, 1524.1 MB
bullfrog_excavator v15 1393 games, 2574534 moves, e=0.010, loss: 6007.5, -, 2.5% elo% vs. v14, avg. reward: -1.999, 12.192 sec/game, 230.9 min. total, 1523.8 MB
bullfrog_excavator v15 1395 games, 2577759 moves, e=0.010, loss: 6044.4, -, 2.5% elo% vs. v14, avg. reward: -2.015, 12.156 sec/game, 231.3 min. total, 1524.7 MB
bullfrog_excavator v15 1397 games, 2581139 moves, e=0.010, loss: 6784.7, -, 2.5% elo% vs. v14, avg. reward: -2.021, 12.353 sec/game, 231.8 min. total, 1527.9 MB
bullfrog_excavator v15 1399 games, 2584282 moves, e=0.010, loss: 7608.3, -, 2.5% elo% vs. v14, avg. reward: -2.039, 12.264 sec/game, 232.2 min. total, 1529.0 MB
bullfrog_excavator v15 1401 games, 2587472 moves, e=0.010, loss: 7704.7, -, 2.5% elo% vs. v14, avg. reward: -2.048, 12.263 sec/game, 232.6 min. total, 1530.2 MB
bullfrog_excavator v15 1403 games, 2590894 moves, e=0.010, loss: 7720.6, -, 2.4% elo% vs. v14, avg. reward: -2.049, 12.313 sec/game, 233.0 min. total, 1533.3 MB
bullfrog_excavator v15 1405 games, 2594188 moves, e=0.010, loss: 7404.5, -, 2.4% elo% vs. v14, avg. reward: -2.068, 12.350 sec/game, 233.4 min. total, 1533.6 MB
bullfrog_excavator v15 1407 games, 2597485 moves, e=0.010, loss: 8086.7, -, 2.4% elo% vs. v14, avg. reward: -2.082, 12.295 sec/game, 233.8 min. total, 1536.6 MB
bullfrog_excavator v15 1409 games, 2600791 moves, e=0.010, loss: 8996.4, -, 2.4% elo% vs. v14, avg. reward: -2.090, 12.343 sec/game, 234.2 min. total, 1537.7 MB
bullfrog_excavator v15 1411 games, 2603996 moves, e=0.010, loss: 9269.0, -, 2.4% elo% vs. v14, avg. reward: -2.108, 12.289 sec/game, 234.6 min. total, 1539.5 MB
bullfrog_excavator v15 1413 games, 2607382 moves, e=0.010, loss: 9558.4, -, 2.4% elo% vs. v14, avg. reward: -2.111, 12.387 sec/game, 235.1 min. total, 1543.4 MB
bullfrog_excavator v15 1415 games, 2610356 moves, e=0.010, loss: 9668.4, -, 2.4% elo% vs. v14, avg. reward: -2.127, 12.292 sec/game, 235.4 min. total, 1543.1 MB
bullfrog_excavator v15 1417 games, 2613647 moves, e=0.010, loss: 10503.5, -, 2.4% elo% vs. v14, avg. reward: -2.132, 12.238 sec/game, 235.8 min. total, 1544.9 MB
bullfrog_excavator v15 1419 games, 2616746 moves, e=0.010, loss: 11381.6, -, 2.4% elo% vs. v14, avg. reward: -2.134, 12.243 sec/game, 236.2 min. total, 1546.1 MB
bullfrog_excavator v15 1421 games, 2619746 moves, e=0.010, loss: 12338.6, -, 2.4% elo% vs. v14, avg. reward: -2.147, 12.147 sec/game, 236.6 min. total, 1546.3 MB
bullfrog_excavator v15 1423 games, 2622818 moves, e=0.010, loss: 12790.5, -, 2.3% elo% vs. v14, avg. reward: -2.157, 12.010 sec/game, 237.0 min. total, 1546.3 MB
bullfrog_excavator v15 1425 games, 2625800 moves, e=0.010, loss: 14036.9, -, 2.3% elo% vs. v14, avg. reward: -2.166, 11.901 sec/game, 237.4 min. total, 1547.6 MB
bullfrog_excavator v15 1427 games, 2628646 moves, e=0.010, loss: 15088.2, -, 2.3% elo% vs. v14, avg. reward: -2.189, 11.766 sec/game, 237.7 min. total, 1547.3 MB
bullfrog_excavator v15 1429 games, 2631676 moves, e=0.010, loss: 15803.0, -, 2.3% elo% vs. v14, avg. reward: -2.193, 11.643 sec/game, 238.1 min. total, 1545.8 MB
bullfrog_excavator v15 1431 games, 2634790 moves, e=0.010, loss: 17643.3, -, 2.3% elo% vs. v14, avg. reward: -2.198, 11.718 sec/game, 238.5 min. total, 1546.6 MB
bullfrog_excavator v15 1433 games, 2637822 moves, e=0.010, loss: 18964.3, -, 2.3% elo% vs. v14, avg. reward: -2.212, 11.586 sec/game, 238.9 min. total, 1547.3 MB
bullfrog_excavator v15 1435 games, 2640782 moves, e=0.010, loss: 19198.2, -, 2.3% elo% vs. v14, avg. reward: -2.226, 11.682 sec/game, 239.3 min. total, 1546.0 MB
bullfrog_excavator v15 1437 games, 2643761 moves, e=0.010, loss: 21166.3, -, 2.3% elo% vs. v14, avg. reward: -2.242, 11.605 sec/game, 239.7 min. total, 1546.7 MB
bullfrog_excavator v15 1439 games, 2646802 moves, e=0.010, loss: 21731.1, -, 2.3% elo% vs. v14, avg. reward: -2.250, 11.650 sec/game, 240.1 min. total, 1550.1 MB
bullfrog_excavator v15 1441 games, 2650109 moves, e=0.010, loss: 22291.2, -, 2.3% elo% vs. v14, avg. reward: -2.254, 11.789 sec/game, 240.5 min. total, 1553.7 MB
bullfrog_excavator v15 1443 games, 2653226 moves, e=0.010, loss: 24287.2, -, 2.2% elo% vs. v14, avg. reward: -2.258, 11.994 sec/game, 241.0 min. total, 1552.9 MB
bullfrog_excavator v15 1445 games, 2656581 moves, e=0.010, loss: 26352.7, -, 2.2% elo% vs. v14, avg. reward: -2.253, 12.099 sec/game, 241.4 min. total, 1555.2 MB
bullfrog_excavator v15 1447 games, 2659589 moves, e=0.010, loss: 28307.4, -, 2.2% elo% vs. v14, avg. reward: -2.269, 12.196 sec/game, 241.8 min. total, 1554.7 MB
bullfrog_excavator v15 1449 games, 2662629 moves, e=0.010, loss: 30600.4, -, 2.2% elo% vs. v14, avg. reward: -2.282, 12.171 sec/game, 242.2 min. total, 1555.4 MB
bullfrog_excavator v15 1451 games, 2665843 moves, e=0.010, loss: 30981.4, -, 2.2% elo% vs. v14, avg. reward: -2.281, 12.102 sec/game, 242.6 min. total, 1555.6 MB
bullfrog_excavator v15 1453 games, 2669185 moves, e=0.010, loss: 31356.7, -, 2.2% elo% vs. v14, avg. reward: -2.279, 12.227 sec/game, 243.0 min. total, 1560.2 MB
bullfrog_excavator v15 1455 games, 2672179 moves, e=0.010, loss: 33652.3, -, 2.2% elo% vs. v14, avg. reward: -2.283, 12.134 sec/game, 243.4 min. total, 1560.5 MB
bullfrog_excavator v15 1457 games, 2675258 moves, e=0.010, loss: 35396.7, -, 2.2% elo% vs. v14, avg. reward: -2.290, 12.124 sec/game, 243.8 min. total, 1562.6 MB
bullfrog_excavator v15 1459 games, 2678478 moves, e=0.010, loss: 37985.4, -, 2.2% elo% vs. v14, avg. reward: -2.290, 12.123 sec/game, 244.2 min. total, 1562.1 MB
bullfrog_excavator v15 1461 games, 2681585 moves, e=0.010, loss: 38668.6, -, 2.2% elo% vs. v14, avg. reward: -2.296, 12.034 sec/game, 244.5 min. total, 1563.1 MB
bullfrog_excavator v15 1463 games, 2684691 moves, e=0.010, loss: 41240.8, -, 2.2% elo% vs. v14, avg. reward: -2.298, 11.870 sec/game, 244.9 min. total, 1567.6 MB
bullfrog_excavator v15 1465 games, 2687724 moves, e=0.010, loss: 40671.4, -, 2.2% elo% vs. v14, avg. reward: -2.312, 11.723 sec/game, 245.3 min. total, 1567.3 MB
bullfrog_excavator v15 1467 games, 2690764 moves, e=0.010, loss: 40524.8, -, 2.1% elo% vs. v14, avg. reward: -2.325, 11.715 sec/game, 245.7 min. total, 1564.8 MB
bullfrog_excavator v15 1469 games, 2693842 moves, e=0.010, loss: 41371.7, -, 2.1% elo% vs. v14, avg. reward: -2.329, 11.762 sec/game, 246.1 min. total, 1566.0 MB
bullfrog_excavator v15 1471 games, 2696809 moves, e=0.010, loss: 42103.9, -, 2.1% elo% vs. v14, avg. reward: -2.332, 11.664 sec/game, 246.5 min. total, 1565.5 MB
bullfrog_excavator v15 1473 games, 2699922 moves, e=0.010, loss: 45741.5, -, 2.1% elo% vs. v14, avg. reward: -2.338, 11.578 sec/game, 246.9 min. total, 1564.0 MB
bullfrog_excavator v15 1475 games, 2703158 moves, e=0.010, loss: 49619.7, -, 2.1% elo% vs. v14, avg. reward: -2.342, 11.667 sec/game, 247.3 min. total, 1563.3 MB
bullfrog_excavator v15 1477 games, 2706060 moves, e=0.010, loss: 51418.3, -, 2.1% elo% vs. v14, avg. reward: -2.341, 11.617 sec/game, 247.6 min. total, 1564.0 MB
bullfrog_excavator v15 1479 games, 2709271 moves, e=0.010, loss: 52510.8, -, 2.1% elo% vs. v14, avg. reward: -2.343, 11.620 sec/game, 248.0 min. total, 1565.8 MB
bullfrog_excavator v15 1481 games, 2712344 moves, e=0.010, loss: 58531.3, -, 2.1% elo% vs. v14, avg. reward: -2.351, 11.617 sec/game, 248.4 min. total, 1567.0 MB
bullfrog_excavator v15 1483 games, 2715655 moves, e=0.010, loss: 59718.4, -, 2.1% elo% vs. v14, avg. reward: -2.350, 11.671 sec/game, 248.8 min. total, 1570.0 MB
bullfrog_excavator v15 1485 games, 2718780 moves, e=0.010, loss: 62201.4, -, 2.1% elo% vs. v14, avg. reward: -2.361, 11.745 sec/game, 249.2 min. total, 1571.3 MB
bullfrog_excavator v15 1487 games, 2721859 moves, e=0.010, loss: 62713.4, -, 2.1% elo% vs. v14, avg. reward: -2.371, 11.751 sec/game, 249.6 min. total, 1571.8 MB
bullfrog_excavator v15 1489 games, 2724997 moves, e=0.010, loss: 65184.5, -, 2.1% elo% vs. v14, avg. reward: -2.371, 11.801 sec/game, 250.0 min. total, 1574.4 MB
bullfrog_excavator v15 1491 games, 2728189 moves, e=0.010, loss: 66252.1, -, 2.0% elo% vs. v14, avg. reward: -2.379, 11.853 sec/game, 250.4 min. total, 1575.9 MB
bullfrog_excavator v15 1493 games, 2731167 moves, e=0.010, loss: 73314.5, -, 2.0% elo% vs. v14, avg. reward: -2.389, 11.808 sec/game, 250.8 min. total, 1575.9 MB
bullfrog_excavator v15 1495 games, 2734393 moves, e=0.010, loss: 75621.9, -, 2.0% elo% vs. v14, avg. reward: -2.388, 11.806 sec/game, 251.2 min. total, 1578.2 MB
bullfrog_excavator v15 1497 games, 2737516 moves, e=0.010, loss: 80307.4, -, 2.0% elo% vs. v14, avg. reward: -2.400, 11.859 sec/game, 251.6 min. total, 1580.1 MB
bullfrog_excavator v15 1499 games, 2740627 moves, e=0.010, loss: 80803.2, -, 2.0% elo% vs. v14, avg. reward: -2.414, 11.853 sec/game, 252.0 min. total, 1582.3 MB
bullfrog_excavator v15 1501 games, 2743607 moves, e=0.010, loss: 85049.3, -, 2.0% elo% vs. v14, avg. reward: -2.426, 11.816 sec/game, 252.4 min. total, 1584.1 MB
bullfrog_excavator v15 1503 games, 2746686 moves, e=0.010, loss: 90903.2, -, 2.0% elo% vs. v14, avg. reward: -2.438, 11.711 sec/game, 252.7 min. total, 1585.7 MB
bullfrog_excavator v15 1505 games, 2749825 moves, e=0.010, loss: 94944.1, -, 2.0% elo% vs. v14, avg. reward: -2.445, 11.732 sec/game, 253.1 min. total, 1586.7 MB
bullfrog_excavator v15 1507 games, 2752893 moves, e=0.010, loss: 100575.0, -, 2.0% elo% vs. v14, avg. reward: -2.447, 11.697 sec/game, 253.5 min. total, 1588.7 MB
bullfrog_excavator v15 1509 games, 2755886 moves, e=0.010, loss: 101904.6, -, 2.0% elo% vs. v14, avg. reward: -2.461, 11.677 sec/game, 253.9 min. total, 1599.2 MB
bullfrog_excavator v15 1511 games, 2759158 moves, e=0.010, loss: 105716.2, -, 2.0% elo% vs. v14, avg. reward: -2.460, 11.736 sec/game, 254.3 min. total, 1598.3 MB
bullfrog_excavator v15 1513 games, 2762336 moves, e=0.010, loss: 114673.2, -, 2.0% elo% vs. v14, avg. reward: -2.471, 11.796 sec/game, 254.7 min. total, 1597.6 MB
bullfrog_excavator v15 1515 games, 2765542 moves, e=0.010, loss: 118771.0, -, 2.0% elo% vs. v14, avg. reward: -2.464, 11.805 sec/game, 255.1 min. total, 1599.4 MB
bullfrog_excavator v15 1517 games, 2768689 moves, e=0.010, loss: 120657.6, -, 2.0% elo% vs. v14, avg. reward: -2.469, 11.862 sec/game, 255.5 min. total, 1599.4 MB
bullfrog_excavator v15 1519 games, 2771878 moves, e=0.010, loss: 123391.0, -, 1.9% elo% vs. v14, avg. reward: -2.473, 11.865 sec/game, 255.9 min. total, 1602.2 MB
bullfrog_excavator v15 1521 games, 2775115 moves, e=0.010, loss: 136417.6, -, 1.9% elo% vs. v14, avg. reward: -2.473, 11.964 sec/game, 256.3 min. total, 1603.6 MB
bullfrog_excavator v15 1523 games, 2778420 moves, e=0.010, loss: 141699.5, -, 1.9% elo% vs. v14, avg. reward: -2.469, 12.055 sec/game, 256.8 min. total, 1606.9 MB
bullfrog_excavator v15 1525 games, 2781427 moves, e=0.010, loss: 145574.6, -, 1.9% elo% vs. v14, avg. reward: -2.476, 11.967 sec/game, 257.1 min. total, 1607.0 MB
bullfrog_excavator v15 1527 games, 2784503 moves, e=0.010, loss: 144230.8, -, 1.9% elo% vs. v14, avg. reward: -2.459, 12.001 sec/game, 257.5 min. total, 1608.8 MB
bullfrog_excavator v15 1529 games, 2787836 moves, e=0.010, loss: 155416.9, -, 1.9% elo% vs. v14, avg. reward: -2.452, 12.066 sec/game, 257.9 min. total, 1610.6 MB
bullfrog_excavator v15 1531 games, 2790990 moves, e=0.010, loss: 173914.0, -, 1.9% elo% vs. v14, avg. reward: -2.459, 12.046 sec/game, 258.3 min. total, 1612.3 MB
bullfrog_excavator v15 1533 games, 2794222 moves, e=0.010, loss: 173010.2, -, 1.9% elo% vs. v14, avg. reward: -2.457, 12.028 sec/game, 258.7 min. total, 1614.8 MB
bullfrog_excavator v15 1535 games, 2797497 moves, e=0.010, loss: 180663.6, -, 1.9% elo% vs. v14, avg. reward: -2.454, 12.063 sec/game, 259.2 min. total, 1616.5 MB
bullfrog_excavator v15 1537 games, 2801000 moves, e=0.010, loss: 186603.0, -, 1.9% elo% vs. v14, avg. reward: -2.440, 12.141 sec/game, 259.6 min. total, 1618.5 MB
bullfrog_excavator v15 1539 games, 2804330 moves, e=0.010, loss: 189819.8, -, 1.9% elo% vs. v14, avg. reward: -2.436, 12.185 sec/game, 260.0 min. total, 1620.0 MB
bullfrog_excavator v15 1541 games, 2807468 moves, e=0.010, loss: 201521.4, -, 1.9% elo% vs. v14, avg. reward: -2.443, 12.183 sec/game, 260.4 min. total, 1622.4 MB
bullfrog_excavator v15 1543 games, 2810577 moves, e=0.010, loss: 216744.2, -, 1.9% elo% vs. v14, avg. reward: -2.442, 12.177 sec/game, 260.8 min. total, 1622.6 MB
bullfrog_excavator v15 1545 games, 2813735 moves, e=0.010, loss: 236549.6, -, 1.9% elo% vs. v14, avg. reward: -2.448, 12.355 sec/game, 261.3 min. total, 1622.9 MB
bullfrog_excavator v15 1547 games, 2816991 moves, e=0.010, loss: 255438.4, -, 1.9% elo% vs. v14, avg. reward: -2.438, 12.440 sec/game, 261.7 min. total, 1626.3 MB
bullfrog_excavator v15 1549 games, 2820186 moves, e=0.010, loss: 255285.2, -, 1.8% elo% vs. v14, avg. reward: -2.433, 12.402 sec/game, 262.1 min. total, 1628.0 MB
bullfrog_excavator v15 1551 games, 2823329 moves, e=0.010, loss: 275304.6, -, 1.8% elo% vs. v14, avg. reward: -2.445, 12.398 sec/game, 262.5 min. total, 1629.9 MB
bullfrog_excavator v15 1553 games, 2826548 moves, e=0.010, loss: 296264.1, -, 1.8% elo% vs. v14, avg. reward: -2.449, 12.401 sec/game, 262.9 min. total, 1631.8 MB
bullfrog_excavator v15 1555 games, 2829740 moves, e=0.010, loss: 305567.9, -, 1.8% elo% vs. v14, avg. reward: -2.448, 12.359 sec/game, 263.3 min. total, 1634.8 MB
bullfrog_excavator v15 1557 games, 2833131 moves, e=0.010, loss: 312601.3, -, 1.8% elo% vs. v14, avg. reward: -2.444, 12.320 sec/game, 263.7 min. total, 1634.8 MB
bullfrog_excavator v15 1559 games, 2836515 moves, e=0.010, loss: 306872.2, -, 1.8% elo% vs. v14, avg. reward: -2.449, 12.363 sec/game, 264.1 min. total, 1635.7 MB
bullfrog_excavator v15 1561 games, 2839784 moves, e=0.010, loss: 330031.2, -, 1.8% elo% vs. v14, avg. reward: -2.443, 12.349 sec/game, 264.5 min. total, 1638.6 MB
bullfrog_excavator v15 1563 games, 2842965 moves, e=0.010, loss: 349727.4, -, 1.8% elo% vs. v14, avg. reward: -2.445, 12.313 sec/game, 264.9 min. total, 1641.0 MB
bullfrog_excavator v15 1565 games, 2846235 moves, e=0.010, loss: 371059.4, -, 1.8% elo% vs. v14, avg. reward: -2.450, 12.268 sec/game, 265.3 min. total, 1641.5 MB
bullfrog_excavator v15 1567 games, 2849428 moves, e=0.010, loss: 382461.2, -, 1.8% elo% vs. v14, avg. reward: -2.447, 12.238 sec/game, 265.7 min. total, 1642.0 MB
bullfrog_excavator v15 1569 games, 2852641 moves, e=0.010, loss: 402333.4, -, 1.8% elo% vs. v14, avg. reward: -2.449, 12.247 sec/game, 266.2 min. total, 1643.6 MB
bullfrog_excavator v15 1571 games, 2856053 moves, e=0.010, loss: 398649.5, -, 1.8% elo% vs. v14, avg. reward: -2.433, 12.301 sec/game, 266.6 min. total, 1645.5 MB
bullfrog_excavator v15 1573 games, 2859123 moves, e=0.010, loss: 404837.2, -, 1.8% elo% vs. v14, avg. reward: -2.438, 12.259 sec/game, 267.0 min. total, 1647.7 MB
bullfrog_excavator v15 1575 games, 2862394 moves, e=0.010, loss: 430124.1, -, 1.8% elo% vs. v14, avg. reward: -2.437, 12.304 sec/game, 267.4 min. total, 1650.8 MB
bullfrog_excavator v15 1577 games, 2865590 moves, e=0.010, loss: 440889.8, -, 1.8% elo% vs. v14, avg. reward: -2.437, 12.252 sec/game, 267.8 min. total, 1653.3 MB
bullfrog_excavator v15 1579 games, 2868929 moves, e=0.010, loss: 441509.2, -, 1.8% elo% vs. v14, avg. reward: -2.434, 12.200 sec/game, 268.2 min. total, 1657.2 MB
bullfrog_excavator v15 1581 games, 2872037 moves, e=0.010, loss: 442605.1, -, 1.8% elo% vs. v14, avg. reward: -2.439, 12.157 sec/game, 268.6 min. total, 1656.3 MB
bullfrog_excavator v15 1583 games, 2875295 moves, e=0.010, loss: 477343.7, -, 1.7% elo% vs. v14, avg. reward: -2.444, 12.195 sec/game, 269.0 min. total, 1656.4 MB
bullfrog_excavator v15 1585 games, 2878434 moves, e=0.010, loss: 483980.1, -, 1.7% elo% vs. v14, avg. reward: -2.444, 12.108 sec/game, 269.4 min. total, 1657.9 MB
bullfrog_excavator v15 1587 games, 2881589 moves, e=0.010, loss: 469512.1, -, 1.7% elo% vs. v14, avg. reward: -2.445, 12.104 sec/game, 269.8 min. total, 1660.1 MB
bullfrog_excavator v15 1589 games, 2884841 moves, e=0.010, loss: 474348.6, -, 1.7% elo% vs. v14, avg. reward: -2.442, 12.092 sec/game, 270.2 min. total, 1660.8 MB
bullfrog_excavator v15 1591 games, 2888199 moves, e=0.010, loss: 497201.5, -, 1.7% elo% vs. v14, avg. reward: -2.442, 12.136 sec/game, 270.6 min. total, 1661.8 MB
bullfrog_excavator v15 1593 games, 2891462 moves, e=0.010, loss: 515244.4, -, 1.7% elo% vs. v14, avg. reward: -2.438, 12.183 sec/game, 271.0 min. total, 1663.3 MB
bullfrog_excavator v15 1595 games, 2894765 moves, e=0.010, loss: 510511.6, -, 1.7% elo% vs. v14, avg. reward: -2.443, 12.185 sec/game, 271.4 min. total, 1665.2 MB
bullfrog_excavator v15 1597 games, 2898051 moves, e=0.010, loss: 526046.6, -, 1.7% elo% vs. v14, avg. reward: -2.442, 12.228 sec/game, 271.9 min. total, 1667.4 MB
