fit_relearn v28 3791 games, 7430788 moves, e=0.010, loss: 1194.1, -, 0.8% elo% vs. spferical, avg. reward: -2.368, 11.351 sec/game, 2307.3 min. total, 1337.4 MB
fit_relearn v28 3793 games, 7435038 moves, e=0.010, loss: 1211.3, -, 0.8% elo% vs. spferical, avg. reward: -2.367, 11.546 sec/game, 2307.8 min. total, 1338.1 MB
fit_relearn v28 3795 games, 7438943 moves, e=0.010, loss: 1243.2, -, 0.8% elo% vs. spferical, avg. reward: -2.369, 11.593 sec/game, 2308.2 min. total, 1338.1 MB
fit_relearn v28 3797 games, 7442611 moves, e=0.010, loss: 1194.9, -, 0.8% elo% vs. spferical, avg. reward: -2.367, 11.724 sec/game, 2308.6 min. total, 1340.0 MB
fit_relearn v28 3799 games, 7446909 moves, e=0.010, loss: 1152.8, -, 0.8% elo% vs. spferical, avg. reward: -2.359, 11.920 sec/game, 2309.0 min. total, 1342.4 MB
fit_relearn v28 3801 games, 7450954 moves, e=0.010, loss: 1112.5, -, 0.8% elo% vs. spferical, avg. reward: -2.338, 12.008 sec/game, 2309.5 min. total, 1343.1 MB
fit_relearn v28 3803 games, 7454704 moves, e=0.010, loss: 1121.5, -, 0.8% elo% vs. spferical, avg. reward: -2.348, 11.994 sec/game, 2309.9 min. total, 1343.5 MB
fit_relearn v28 3805 games, 7458612 moves, e=0.010, loss: 1074.9, -, 0.8% elo% vs. spferical, avg. reward: -2.359, 12.090 sec/game, 2310.3 min. total, 1346.2 MB
fit_relearn v28 3807 games, 7462364 moves, e=0.010, loss: 1044.2, -, 0.8% elo% vs. spferical, avg. reward: -2.362, 12.129 sec/game, 2310.7 min. total, 1348.8 MB
fit_relearn v28 3809 games, 7466232 moves, e=0.010, loss: 1065.4, -, 0.8% elo% vs. spferical, avg. reward: -2.354, 12.556 sec/game, 2311.1 min. total, 1350.6 MB
fit_relearn v28 3811 games, 7470005 moves, e=0.010, loss: 1086.9, -, 0.8% elo% vs. spferical, avg. reward: -2.348, 12.556 sec/game, 2311.5 min. total, 1352.5 MB
fit_relearn v28 3813 games, 7473799 moves, e=0.010, loss: 1049.9, -, 0.8% elo% vs. spferical, avg. reward: -2.352, 12.438 sec/game, 2311.9 min. total, 1352.1 MB
fit_relearn v28 3815 games, 7477528 moves, e=0.010, loss: 1068.7, -, 0.8% elo% vs. spferical, avg. reward: -2.349, 12.391 sec/game, 2312.3 min. total, 1353.7 MB
fit_relearn v28 3817 games, 7481624 moves, e=0.010, loss: 1024.4, -, 0.8% elo% vs. spferical, avg. reward: -2.349, 12.497 sec/game, 2312.8 min. total, 1354.1 MB
fit_relearn v28 3819 games, 7485374 moves, e=0.010, loss: 995.3, -, 0.8% elo% vs. spferical, avg. reward: -2.349, 12.335 sec/game, 2313.1 min. total, 1357.6 MB
fit_relearn v28 3821 games, 7489089 moves, e=0.010, loss: 988.0, -, 0.8% elo% vs. spferical, avg. reward: -2.351, 12.214 sec/game, 2313.5 min. total, 1357.6 MB
fit_relearn v28 3823 games, 7492694 moves, e=0.010, loss: 941.2, -, 0.8% elo% vs. spferical, avg. reward: -2.354, 12.157 sec/game, 2313.9 min. total, 1357.7 MB
fit_relearn v28 3825 games, 7496326 moves, e=0.010, loss: 848.5, -, 0.8% elo% vs. spferical, avg. reward: -2.358, 12.068 sec/game, 2314.3 min. total, 1360.7 MB
fit_relearn v28 3827 games, 7499987 moves, e=0.010, loss: 884.0, -, 0.8% elo% vs. spferical, avg. reward: -2.362, 12.034 sec/game, 2314.7 min. total, 1363.2 MB
fit_relearn v28 3829 games, 7503632 moves, e=0.010, loss: 911.7, -, 0.8% elo% vs. spferical, avg. reward: -2.369, 11.977 sec/game, 2315.1 min. total, 1364.8 MB
fit_relearn v28 3831 games, 7507435 moves, e=0.010, loss: 832.1, -, 0.8% elo% vs. spferical, avg. reward: -2.373, 11.943 sec/game, 2315.5 min. total, 1367.3 MB
fit_relearn v28 3833 games, 7511059 moves, e=0.010, loss: 789.3, -, 0.8% elo% vs. spferical, avg. reward: -2.364, 11.897 sec/game, 2315.9 min. total, 1365.3 MB
fit_relearn v28 3835 games, 7515047 moves, e=0.010, loss: 757.9, -, 0.8% elo% vs. spferical, avg. reward: -2.356, 11.974 sec/game, 2316.3 min. total, 1369.4 MB
fit_relearn v28 3837 games, 7519155 moves, e=0.010, loss: 783.7, -, 0.8% elo% vs. spferical, avg. reward: -2.354, 11.971 sec/game, 2316.7 min. total, 1369.3 MB
fit_relearn v28 3839 games, 7523065 moves, e=0.010, loss: 782.9, -, 0.8% elo% vs. spferical, avg. reward: -2.353, 12.022 sec/game, 2317.2 min. total, 1369.6 MB
fit_relearn v28 3841 games, 7527351 moves, e=0.010, loss: 793.5, -, 0.8% elo% vs. spferical, avg. reward: -2.349, 12.213 sec/game, 2317.6 min. total, 1369.9 MB
fit_relearn v28 3843 games, 7531475 moves, e=0.010, loss: 782.4, -, 0.8% elo% vs. spferical, avg. reward: -2.341, 12.362 sec/game, 2318.1 min. total, 1373.1 MB
fit_relearn v28 3845 games, 7535988 moves, e=0.010, loss: 742.1, -, 0.8% elo% vs. spferical, avg. reward: -2.332, 12.591 sec/game, 2318.5 min. total, 1375.4 MB
fit_relearn v28 3847 games, 7539928 moves, e=0.010, loss: 716.4, -, 0.8% elo% vs. spferical, avg. reward: -2.333, 12.692 sec/game, 2318.9 min. total, 1376.7 MB
fit_relearn v28 3849 games, 7543520 moves, e=0.010, loss: 780.1, -, 0.8% elo% vs. spferical, avg. reward: -2.326, 12.655 sec/game, 2319.3 min. total, 1376.8 MB
fit_relearn v28 3851 games, 7547278 moves, e=0.010, loss: 751.3, -, 0.8% elo% vs. spferical, avg. reward: -2.329, 12.688 sec/game, 2319.7 min. total, 1376.9 MB
fit_relearn v28 3853 games, 7550889 moves, e=0.010, loss: 684.3, -, 0.8% elo% vs. spferical, avg. reward: -2.325, 12.666 sec/game, 2320.1 min. total, 1378.2 MB
fit_relearn v28 3855 games, 7554429 moves, e=0.010, loss: 630.4, -, 0.8% elo% vs. spferical, avg. reward: -2.320, 12.517 sec/game, 2320.5 min. total, 1379.4 MB
fit_relearn v28 3857 games, 7558336 moves, e=0.010, loss: 578.6, -, 0.8% elo% vs. spferical, avg. reward: -2.321, 12.486 sec/game, 2320.9 min. total, 1379.4 MB
fit_relearn v28 3859 games, 7562350 moves, e=0.010, loss: 545.0, -, 0.8% elo% vs. spferical, avg. reward: -2.318, 12.525 sec/game, 2321.3 min. total, 1380.4 MB
fit_relearn v28 3861 games, 7566448 moves, e=0.010, loss: 545.2, -, 0.8% elo% vs. spferical, avg. reward: -2.312, 12.452 sec/game, 2321.8 min. total, 1382.3 MB
fit_relearn v28 3863 games, 7570163 moves, e=0.010, loss: 541.4, -, 0.8% elo% vs. spferical, avg. reward: -2.303, 12.344 sec/game, 2322.2 min. total, 1387.1 MB
fit_relearn v28 3865 games, 7573737 moves, e=0.010, loss: 537.7, -, 0.8% elo% vs. spferical, avg. reward: -2.309, 12.072 sec/game, 2322.5 min. total, 1386.0 MB
fit_relearn v28 3867 games, 7577397 moves, e=0.010, loss: 532.7, -, 0.8% elo% vs. spferical, avg. reward: -2.316, 12.007 sec/game, 2322.9 min. total, 1386.6 MB
fit_relearn v28 3869 games, 7581128 moves, e=0.010, loss: 546.3, -, 0.8% elo% vs. spferical, avg. reward: -2.317, 12.048 sec/game, 2323.3 min. total, 1386.4 MB
fit_relearn v28 3871 games, 7585073 moves, e=0.010, loss: 513.1, -, 0.8% elo% vs. spferical, avg. reward: -2.309, 12.086 sec/game, 2323.8 min. total, 1386.8 MB
fit_relearn v28 3873 games, 7589184 moves, e=0.010, loss: 516.2, -, 0.8% elo% vs. spferical, avg. reward: -2.308, 12.224 sec/game, 2324.2 min. total, 1388.8 MB
fit_relearn v28 3875 games, 7592976 moves, e=0.010, loss: 527.9, -, 0.8% elo% vs. spferical, avg. reward: -2.303, 12.343 sec/game, 2324.6 min. total, 1389.1 MB
fit_relearn v28 3877 games, 7596541 moves, e=0.010, loss: 556.5, -, 0.8% elo% vs. spferical, avg. reward: -2.300, 12.198 sec/game, 2325.0 min. total, 1391.6 MB
fit_relearn v28 3879 games, 7600034 moves, e=0.010, loss: 611.9, -, 0.8% elo% vs. spferical, avg. reward: -2.306, 12.089 sec/game, 2325.4 min. total, 1392.3 MB
fit_relearn v28 3881 games, 7603623 moves, e=0.010, loss: 652.4, -, 0.8% elo% vs. spferical, avg. reward: -2.314, 11.928 sec/game, 2325.7 min. total, 1392.3 MB
fit_relearn v28 3883 games, 7606887 moves, e=0.010, loss: 679.3, -, 0.8% elo% vs. spferical, avg. reward: -2.326, 11.769 sec/game, 2326.1 min. total, 1392.3 MB
fit_relearn v28 3885 games, 7610204 moves, e=0.010, loss: 754.0, -, 0.8% elo% vs. spferical, avg. reward: -2.331, 11.708 sec/game, 2326.5 min. total, 1393.5 MB
fit_relearn v28 3887 games, 7613507 moves, e=0.010, loss: 769.8, -, 0.8% elo% vs. spferical, avg. reward: -2.337, 11.607 sec/game, 2326.8 min. total, 1395.6 MB
fit_relearn v28 3889 games, 7616722 moves, e=0.010, loss: 810.1, -, 0.8% elo% vs. spferical, avg. reward: -2.332, 11.456 sec/game, 2327.2 min. total, 1397.3 MB
fit_relearn v28 3891 games, 7619961 moves, e=0.010, loss: 829.5, -, 0.8% elo% vs. spferical, avg. reward: -2.337, 11.235 sec/game, 2327.5 min. total, 1397.8 MB
fit_relearn v28 3893 games, 7623135 moves, e=0.010, loss: 920.6, -, 0.8% elo% vs. spferical, avg. reward: -2.349, 10.969 sec/game, 2327.8 min. total, 1397.8 MB
fit_relearn v28 3895 games, 7626345 moves, e=0.010, loss: 1044.5, -, 0.7% elo% vs. spferical, avg. reward: -2.358, 10.774 sec/game, 2328.2 min. total, 1396.8 MB
fit_relearn v28 3897 games, 7629535 moves, e=0.010, loss: 1162.9, -, 0.7% elo% vs. spferical, avg. reward: -2.363, 10.685 sec/game, 2328.5 min. total, 1398.0 MB
fit_relearn v28 3899 games, 7632618 moves, e=0.010, loss: 1124.8, -, 0.7% elo% vs. spferical, avg. reward: -2.385, 10.523 sec/game, 2328.9 min. total, 1397.3 MB
fit_relearn v28 3901 games, 7635835 moves, e=0.010, loss: 1141.2, -, 0.7% elo% vs. spferical, avg. reward: -2.395, 10.431 sec/game, 2329.2 min. total, 1396.9 MB
fit_relearn v28 3903 games, 7639084 moves, e=0.010, loss: 1172.0, -, 0.7% elo% vs. spferical, avg. reward: -2.390, 10.486 sec/game, 2329.6 min. total, 1396.0 MB
fit_relearn v28 3905 games, 7642462 moves, e=0.010, loss: 1183.9, -, 0.7% elo% vs. spferical, avg. reward: -2.384, 10.477 sec/game, 2329.9 min. total, 1396.8 MB
fit_relearn v28 3907 games, 7645640 moves, e=0.010, loss: 1272.9, -, 0.7% elo% vs. spferical, avg. reward: -2.387, 10.426 sec/game, 2330.3 min. total, 1396.6 MB
fit_relearn v28 3909 games, 7648901 moves, e=0.010, loss: 1430.9, -, 0.7% elo% vs. spferical, avg. reward: -2.397, 10.472 sec/game, 2330.6 min. total, 1400.1 MB
fit_relearn v28 3911 games, 7652169 moves, e=0.010, loss: 1532.3, -, 0.7% elo% vs. spferical, avg. reward: -2.400, 10.475 sec/game, 2331.0 min. total, 1399.9 MB
fit_relearn v28 3913 games, 7655273 moves, e=0.010, loss: 1579.4, -, 0.7% elo% vs. spferical, avg. reward: -2.411, 10.456 sec/game, 2331.3 min. total, 1400.9 MB
fit_relearn v28 3915 games, 7658673 moves, e=0.010, loss: 1669.9, -, 0.7% elo% vs. spferical, avg. reward: -2.410, 10.539 sec/game, 2331.7 min. total, 1405.4 MB
fit_relearn v28 3917 games, 7661989 moves, e=0.010, loss: 1812.8, -, 0.7% elo% vs. spferical, avg. reward: -2.423, 10.604 sec/game, 2332.1 min. total, 1403.6 MB
fit_relearn v28 3919 games, 7665407 moves, e=0.010, loss: 1892.2, -, 0.7% elo% vs. spferical, avg. reward: -2.418, 10.716 sec/game, 2332.4 min. total, 1403.1 MB
fit_relearn v28 3921 games, 7668726 moves, e=0.010, loss: 1872.7, -, 0.7% elo% vs. spferical, avg. reward: -2.419, 10.740 sec/game, 2332.8 min. total, 1406.2 MB
fit_relearn v28 3923 games, 7672074 moves, e=0.010, loss: 1968.9, -, 0.7% elo% vs. spferical, avg. reward: -2.411, 10.764 sec/game, 2333.2 min. total, 1406.7 MB
fit_relearn v28 3926 games, 7676512 moves, e=0.010, loss: 1969.2, -, 0.7% elo% vs. spferical, avg. reward: -2.426, 10.382 sec/game, 2333.7 min. total, 1407.4 MB
fit_relearn v28 3928 games, 7679848 moves, e=0.010, loss: 1884.1, -, 0.7% elo% vs. spferical, avg. reward: -2.423, 10.371 sec/game, 2334.0 min. total, 1413.4 MB
fit_relearn v28 3931 games, 7684459 moves, e=0.010, loss: 1709.0, -, 0.7% elo% vs. spferical, avg. reward: -2.410, 10.614 sec/game, 2334.5 min. total, 1413.7 MB
fit_relearn v28 3933 games, 7687740 moves, e=0.010, loss: 1782.1, -, 0.7% elo% vs. spferical, avg. reward: -2.411, 10.680 sec/game, 2334.9 min. total, 1414.7 MB
fit_relearn v28 3935 games, 7691056 moves, e=0.010, loss: 1749.9, -, 0.7% elo% vs. spferical, avg. reward: -2.424, 21.659 sec/game, 2338.9 min. total, 1414.9 MB
fit_relearn v28 3937 games, 7694508 moves, e=0.010, loss: 1669.1, -, 0.7% elo% vs. spferical, avg. reward: -2.429, 41.316 sec/game, 2345.8 min. total, 1421.8 MB
fit_relearn v28 3939 games, 7697802 moves, e=0.010, loss: 1542.7, -, 0.7% elo% vs. spferical, avg. reward: -2.439, 105.501 sec/game, 2367.6 min. total, 1423.5 MB
fit_relearn v28 3941 games, 7701438 moves, e=0.010, loss: 1494.2, -, 0.7% elo% vs. spferical, avg. reward: -2.437, 105.703 sec/game, 2368.0 min. total, 1424.2 MB
fit_relearn v28 3943 games, 7705068 moves, e=0.010, loss: 1533.3, -, 0.7% elo% vs. spferical, avg. reward: -2.436, 105.902 sec/game, 2368.5 min. total, 1426.5 MB
fit_relearn v28 3945 games, 7708531 moves, e=0.010, loss: 1440.2, -, 0.7% elo% vs. spferical, avg. reward: -2.443, 106.024 sec/game, 2368.9 min. total, 1428.5 MB
fit_relearn v28 3947 games, 7712180 moves, e=0.010, loss: 1487.6, -, 0.7% elo% vs. spferical, avg. reward: -2.446, 106.150 sec/game, 2369.3 min. total, 1429.3 MB
fit_relearn v28 3949 games, 7715586 moves, e=0.010, loss: 1418.3, -, 0.7% elo% vs. spferical, avg. reward: -2.453, 106.153 sec/game, 2369.7 min. total, 1429.3 MB
fit_relearn v28 3951 games, 7719054 moves, e=0.010, loss: 1361.7, -, 0.7% elo% vs. spferical, avg. reward: -2.456, 106.565 sec/game, 2370.1 min. total, 1433.9 MB
fit_relearn v28 3953 games, 7723225 moves, e=0.010, loss: 1350.0, -, 0.7% elo% vs. spferical, avg. reward: -2.443, 106.921 sec/game, 2370.5 min. total, 1437.4 MB
fit_relearn v28 3955 games, 7727032 moves, e=0.010, loss: 1364.3, -, 0.7% elo% vs. spferical, avg. reward: -2.436, 96.202 sec/game, 2371.0 min. total, 1439.6 MB
fit_relearn v28 3957 games, 7730640 moves, e=0.010, loss: 1295.4, -, 0.7% elo% vs. spferical, avg. reward: -2.431, 76.770 sec/game, 2371.4 min. total, 1441.0 MB
fit_relearn v28 3959 games, 7734519 moves, e=0.010, loss: 1338.3, -, 0.7% elo% vs. spferical, avg. reward: -2.433, 12.719 sec/game, 2371.8 min. total, 1441.3 MB
fit_relearn v28 3961 games, 7738011 moves, e=0.010, loss: 1410.9, -, 0.7% elo% vs. spferical, avg. reward: -2.442, 12.636 sec/game, 2372.2 min. total, 1446.0 MB
fit_relearn v28 3963 games, 7741645 moves, e=0.010, loss: 1506.0, -, 0.7% elo% vs. spferical, avg. reward: -2.441, 12.542 sec/game, 2372.7 min. total, 1446.6 MB
fit_relearn v28 3965 games, 7745285 moves, e=0.010, loss: 1528.2, -, 0.7% elo% vs. spferical, avg. reward: -2.433, 12.548 sec/game, 2373.1 min. total, 1447.8 MB
fit_relearn v28 3967 games, 7748673 moves, e=0.010, loss: 1666.3, -, 0.7% elo% vs. spferical, avg. reward: -2.430, 12.467 sec/game, 2373.5 min. total, 1448.7 MB
fit_relearn v28 3969 games, 7752287 moves, e=0.010, loss: 1651.2, -, 0.7% elo% vs. spferical, avg. reward: -2.422, 12.713 sec/game, 2373.9 min. total, 1452.3 MB
fit_relearn v28 3971 games, 7755798 moves, e=0.010, loss: 1704.8, -, 0.7% elo% vs. spferical, avg. reward: -2.426, 12.752 sec/game, 2374.3 min. total, 1455.9 MB
fit_relearn v28 3973 games, 7759351 moves, e=0.010, loss: 1570.8, -, 0.7% elo% vs. spferical, avg. reward: -2.431, 12.476 sec/game, 2374.7 min. total, 1457.6 MB
fit_relearn v28 3975 games, 7762772 moves, e=0.010, loss: 1490.7, -, 0.7% elo% vs. spferical, avg. reward: -2.433, 12.380 sec/game, 2375.1 min. total, 1461.4 MB
fit_relearn v28 3977 games, 7766254 moves, e=0.010, loss: 1587.0, -, 0.7% elo% vs. spferical, avg. reward: -2.424, 12.231 sec/game, 2375.5 min. total, 1460.2 MB
fit_relearn v28 3979 games, 7769636 moves, e=0.010, loss: 1654.3, -, 0.7% elo% vs. spferical, avg. reward: -2.428, 12.130 sec/game, 2375.9 min. total, 1462.7 MB
fit_relearn v28 3981 games, 7773082 moves, e=0.010, loss: 1638.9, -, 0.7% elo% vs. spferical, avg. reward: -2.430, 12.202 sec/game, 2376.3 min. total, 1463.7 MB
fit_relearn v28 3983 games, 7776581 moves, e=0.010, loss: 1716.4, -, 0.7% elo% vs. spferical, avg. reward: -2.425, 12.154 sec/game, 2376.7 min. total, 1463.4 MB
fit_relearn v28 3985 games, 7780064 moves, e=0.010, loss: 1691.8, -, 0.7% elo% vs. spferical, avg. reward: -2.423, 12.109 sec/game, 2377.1 min. total, 1464.4 MB
fit_relearn v28 3987 games, 7783353 moves, e=0.010, loss: 1686.4, -, 0.7% elo% vs. spferical, avg. reward: -2.423, 12.015 sec/game, 2377.5 min. total, 1466.4 MB
fit_relearn v28 3989 games, 7786746 moves, e=0.010, loss: 1728.9, -, 0.7% elo% vs. spferical, avg. reward: -2.425, 11.762 sec/game, 2377.8 min. total, 1466.6 MB
fit_relearn v28 3991 games, 7790211 moves, e=0.010, loss: 1521.2, -, 0.7% elo% vs. spferical, avg. reward: -2.424, 11.789 sec/game, 2378.2 min. total, 1466.4 MB
fit_relearn v28 3993 games, 7793668 moves, e=0.010, loss: 1510.7, -, 0.7% elo% vs. spferical, avg. reward: -2.414, 11.782 sec/game, 2378.6 min. total, 1467.0 MB
fit_relearn v28 3995 games, 7797373 moves, e=0.010, loss: 1498.7, -, 0.7% elo% vs. spferical, avg. reward: -2.411, 11.699 sec/game, 2379.0 min. total, 1470.3 MB
fit_relearn v28 3997 games, 7800809 moves, e=0.010, loss: 1401.4, -, 0.7% elo% vs. spferical, avg. reward: -2.406, 11.691 sec/game, 2379.4 min. total, 1471.8 MB
fit_relearn v28 3999 games, 7804151 moves, e=0.010, loss: 1400.3, -, 0.7% elo% vs. spferical, avg. reward: -2.396, 11.670 sec/game, 2379.8 min. total, 1471.7 MB
fit_relearn v28 4001 games, 7807453 moves, e=0.010, loss: 1505.3, -, 0.7% elo% vs. spferical, avg. reward: -2.397, 11.508 sec/game, 2380.2 min. total, 1473.6 MB
fit_relearn v28 4003 games, 7810884 moves, e=0.010, loss: 1548.0, -, 0.7% elo% vs. spferical, avg. reward: -2.398, 11.504 sec/game, 2380.5 min. total, 1475.9 MB
fit_relearn v28 4005 games, 7814315 moves, e=0.010, loss: 1680.7, -, 0.7% elo% vs. spferical, avg. reward: -2.403, 11.483 sec/game, 2380.9 min. total, 1477.1 MB
fit_relearn v28 4007 games, 7817614 moves, e=0.010, loss: 1622.4, -, 0.7% elo% vs. spferical, avg. reward: -2.401, 11.469 sec/game, 2381.3 min. total, 1475.7 MB
fit_relearn v28 4009 games, 7820923 moves, e=0.010, loss: 1684.3, -, 0.7% elo% vs. spferical, avg. reward: -2.395, 11.427 sec/game, 2381.6 min. total, 1477.5 MB
fit_relearn v28 4011 games, 7824447 moves, e=0.010, loss: 1694.1, -, 0.7% elo% vs. spferical, avg. reward: -2.393, 11.421 sec/game, 2382.0 min. total, 1479.3 MB
fit_relearn v28 4013 games, 7827915 moves, e=0.010, loss: 1726.5, -, 0.7% elo% vs. spferical, avg. reward: -2.380, 11.426 sec/game, 2382.4 min. total, 1479.0 MB
fit_relearn v28 4015 games, 7831170 moves, e=0.010, loss: 1699.9, -, 0.7% elo% vs. spferical, avg. reward: -2.393, 11.330 sec/game, 2382.8 min. total, 1480.7 MB
fit_relearn v28 4017 games, 7834351 moves, e=0.010, loss: 1750.8, -, 0.7% elo% vs. spferical, avg. reward: -2.401, 11.208 sec/game, 2383.1 min. total, 1479.7 MB
fit_relearn v28 4019 games, 7837630 moves, e=0.010, loss: 1828.2, -, 0.7% elo% vs. spferical, avg. reward: -2.414, 11.212 sec/game, 2383.5 min. total, 1479.3 MB
fit_relearn v28 4021 games, 7841023 moves, e=0.010, loss: 1886.2, -, 0.7% elo% vs. spferical, avg. reward: -2.412, 11.210 sec/game, 2383.9 min. total, 1479.8 MB
fit_relearn v28 4023 games, 7844311 moves, e=0.010, loss: 1852.1, -, 0.7% elo% vs. spferical, avg. reward: -2.419, 11.163 sec/game, 2384.3 min. total, 1478.9 MB
fit_relearn v28 4025 games, 7848051 moves, e=0.010, loss: 1656.9, -, 0.7% elo% vs. spferical, avg. reward: -2.411, 11.258 sec/game, 2384.7 min. total, 1480.4 MB
fit_relearn v28 4027 games, 7851386 moves, e=0.010, loss: 1489.9, -, 0.7% elo% vs. spferical, avg. reward: -2.423, 11.264 sec/game, 2385.0 min. total, 1484.3 MB
fit_relearn v28 4029 games, 7855036 moves, e=0.010, loss: 1568.6, -, 0.7% elo% vs. spferical, avg. reward: -2.425, 11.448 sec/game, 2385.5 min. total, 1483.5 MB
fit_relearn v28 4031 games, 7858450 moves, e=0.010, loss: 1546.3, -, 0.7% elo% vs. spferical, avg. reward: -2.426, 11.397 sec/game, 2385.8 min. total, 1482.8 MB
fit_relearn v28 4033 games, 7861935 moves, e=0.010, loss: 1526.1, -, 0.7% elo% vs. spferical, avg. reward: -2.431, 11.378 sec/game, 2386.2 min. total, 1482.6 MB
fit_relearn v28 4035 games, 7865433 moves, e=0.010, loss: 1551.1, -, 0.7% elo% vs. spferical, avg. reward: -2.433, 11.412 sec/game, 2386.6 min. total, 1484.6 MB
fit_relearn v28 4037 games, 7868718 moves, e=0.010, loss: 1639.0, -, 0.7% elo% vs. spferical, avg. reward: -2.437, 11.465 sec/game, 2387.0 min. total, 1485.2 MB
fit_relearn v28 4039 games, 7872034 moves, e=0.010, loss: 1685.2, -, 0.7% elo% vs. spferical, avg. reward: -2.431, 11.431 sec/game, 2387.3 min. total, 1484.9 MB
fit_relearn v28 4041 games, 7875482 moves, e=0.010, loss: 1651.5, -, 0.7% elo% vs. spferical, avg. reward: -2.437, 11.456 sec/game, 2387.7 min. total, 1485.6 MB
fit_relearn v28 4043 games, 7879022 moves, e=0.010, loss: 1633.6, -, 0.7% elo% vs. spferical, avg. reward: -2.433, 11.467 sec/game, 2388.1 min. total, 1487.2 MB
fit_relearn v28 4045 games, 7882720 moves, e=0.010, loss: 1670.7, -, 0.7% elo% vs. spferical, avg. reward: -2.428, 11.443 sec/game, 2388.5 min. total, 1489.2 MB
fit_relearn v28 4047 games, 7886120 moves, e=0.010, loss: 1712.7, -, 0.7% elo% vs. spferical, avg. reward: -2.429, 11.462 sec/game, 2388.9 min. total, 1489.8 MB
fit_relearn v28 4049 games, 7889666 moves, e=0.010, loss: 1688.9, -, 0.7% elo% vs. spferical, avg. reward: -2.422, 11.389 sec/game, 2389.3 min. total, 1490.7 MB
fit_relearn v28 4051 games, 7893219 moves, e=0.010, loss: 1869.8, -, 0.7% elo% vs. spferical, avg. reward: -2.419, 11.378 sec/game, 2389.6 min. total, 1495.7 MB
fit_relearn v28 4053 games, 7896634 moves, e=0.010, loss: 2004.1, -, 0.7% elo% vs. spferical, avg. reward: -2.432, 11.399 sec/game, 2390.0 min. total, 1496.1 MB
fit_relearn v28 4055 games, 7900226 moves, e=0.010, loss: 1860.1, -, 0.7% elo% vs. spferical, avg. reward: -2.434, 11.444 sec/game, 2390.4 min. total, 1496.1 MB
