subfloor_cuddly v45 2296 games, 4968048 moves, e=0.010, loss: 1.4, -, 37.9% elo% vs. v42, avg. reward: -0.039, 17.794 sec/game, 338.1 min. total, 940.7 MB
subfloor_cuddly v45 2298 games, 4974512 moves, e=0.010, loss: 1.3, ., 38.4% elo% vs. v42, avg. reward: -0.039, 17.694 sec/game, 338.7 min. total, 944.4 MB
subfloor_cuddly v45 2300 games, 4980371 moves, e=0.010, loss: 1.4, -, 36.8% elo% vs. v42, avg. reward: -0.041, 17.578 sec/game, 339.2 min. total, 946.0 MB
subfloor_cuddly v46 2302 games, 4986671 moves, e=0.010, loss: 1.4, -, 47.7% elo% vs. v42, avg. reward: -0.041, 17.422 sec/game, 339.8 min. total, 944.6 MB
subfloor_cuddly v46 2304 games, 4993246 moves, e=0.010, loss: 1.3, ., 47.8% elo% vs. v42, avg. reward: -0.040, 17.346 sec/game, 340.3 min. total, 946.9 MB
subfloor_cuddly v46 2306 games, 4999382 moves, e=0.010, loss: 1.4, +, 50.2% elo% vs. v42, avg. reward: -0.039, 17.276 sec/game, 340.9 min. total, 949.2 MB
subfloor_cuddly v46 2308 games, 5005678 moves, e=0.010, loss: 1.4, -, 47.9% elo% vs. v42, avg. reward: -0.040, 17.140 sec/game, 341.5 min. total, 951.8 MB
subfloor_cuddly v46 2310 games, 5011532 moves, e=0.010, loss: 1.5, -, 45.7% elo% vs. v42, avg. reward: -0.042, 17.014 sec/game, 342.0 min. total, 952.5 MB
subfloor_cuddly v46 2312 games, 5017779 moves, e=0.010, loss: 1.4, -, 43.6% elo% vs. v42, avg. reward: -0.044, 16.930 sec/game, 342.6 min. total, 953.9 MB
subfloor_cuddly v46 2314 games, 5024252 moves, e=0.010, loss: 1.5, -, 41.7% elo% vs. v42, avg. reward: -0.038, 16.983 sec/game, 343.2 min. total, 954.4 MB
subfloor_cuddly v46 2316 games, 5030111 moves, e=0.010, loss: 1.5, -, 39.8% elo% vs. v42, avg. reward: -0.039, 16.833 sec/game, 343.7 min. total, 958.2 MB
subfloor_cuddly v46 2318 games, 5036258 moves, e=0.010, loss: 1.6, -, 38.1% elo% vs. v42, avg. reward: -0.037, 16.737 sec/game, 344.2 min. total, 959.0 MB
subfloor_cuddly v46 2320 games, 5042689 moves, e=0.010, loss: 1.4, ., 38.6% elo% vs. v42, avg. reward: -0.037, 16.923 sec/game, 344.8 min. total, 961.4 MB
subfloor_cuddly v46 2322 games, 5048827 moves, e=0.010, loss: 1.5, -, 36.9% elo% vs. v42, avg. reward: -0.039, 16.846 sec/game, 345.4 min. total, 964.8 MB
subfloor_cuddly v46 2324 games, 5055155 moves, e=0.010, loss: 1.5, -, 35.3% elo% vs. v42, avg. reward: -0.042, 16.824 sec/game, 346.0 min. total, 963.7 MB
subfloor_cuddly v46 2326 games, 5061273 moves, e=0.010, loss: 1.6, -, 33.9% elo% vs. v42, avg. reward: -0.039, 16.832 sec/game, 346.5 min. total, 965.9 MB
subfloor_cuddly v46 2328 games, 5067550 moves, e=0.010, loss: 1.5, -, 32.5% elo% vs. v42, avg. reward: -0.036, 16.833 sec/game, 347.1 min. total, 967.5 MB
subfloor_cuddly v46 2330 games, 5073563 moves, e=0.010, loss: 1.6, -, 31.2% elo% vs. v42, avg. reward: -0.037, 16.855 sec/game, 347.6 min. total, 969.2 MB
subfloor_cuddly v46 2332 games, 5080126 moves, e=0.010, loss: 1.5, -, 30.0% elo% vs. v42, avg. reward: -0.038, 16.922 sec/game, 348.2 min. total, 970.8 MB
subfloor_cuddly v46 2334 games, 5086418 moves, e=0.010, loss: 1.5, -, 28.8% elo% vs. v42, avg. reward: -0.034, 16.901 sec/game, 348.8 min. total, 971.2 MB
subfloor_cuddly v46 2336 games, 5092670 moves, e=0.010, loss: 1.5, -, 27.7% elo% vs. v42, avg. reward: -0.036, 17.014 sec/game, 349.4 min. total, 973.1 MB
subfloor_cuddly v46 2338 games, 5098839 moves, e=0.010, loss: 1.6, -, 26.7% elo% vs. v42, avg. reward: -0.035, 17.028 sec/game, 349.9 min. total, 974.3 MB
subfloor_cuddly v46 2340 games, 5105004 moves, e=0.010, loss: 1.4, -, 25.8% elo% vs. v42, avg. reward: -0.032, 16.903 sec/game, 350.5 min. total, 977.0 MB
subfloor_cuddly v46 2342 games, 5111447 moves, e=0.010, loss: 1.5, -, 24.9% elo% vs. v42, avg. reward: -0.030, 17.040 sec/game, 351.1 min. total, 978.9 MB
subfloor_cuddly v46 2344 games, 5117876 moves, e=0.010, loss: 1.4, +, 27.6% elo% vs. v42, avg. reward: -0.026, 17.035 sec/game, 351.6 min. total, 978.8 MB
subfloor_cuddly v46 2346 games, 5124232 moves, e=0.010, loss: 1.5, -, 26.6% elo% vs. v42, avg. reward: -0.025, 17.072 sec/game, 352.2 min. total, 981.8 MB
subfloor_cuddly v46 2348 games, 5130350 moves, e=0.010, loss: 1.4, -, 25.6% elo% vs. v42, avg. reward: -0.025, 17.022 sec/game, 352.8 min. total, 983.6 MB
subfloor_cuddly v46 2350 games, 5137126 moves, e=0.010, loss: 1.4, -, 24.7% elo% vs. v42, avg. reward: -0.026, 17.314 sec/game, 353.4 min. total, 987.0 MB
subfloor_cuddly v46 2352 games, 5143294 moves, e=0.010, loss: 1.4, -, 23.9% elo% vs. v42, avg. reward: -0.027, 17.250 sec/game, 354.0 min. total, 987.2 MB
subfloor_cuddly v46 2354 games, 5149310 moves, e=0.010, loss: 1.4, -, 23.1% elo% vs. v42, avg. reward: -0.027, 17.188 sec/game, 354.5 min. total, 988.3 MB
subfloor_cuddly v46 2356 games, 5155660 moves, e=0.010, loss: 1.4, -, 22.3% elo% vs. v42, avg. reward: -0.028, 17.395 sec/game, 355.2 min. total, 991.6 MB
subfloor_cuddly v46 2358 games, 5162141 moves, e=0.010, loss: 1.4, +, 24.9% elo% vs. v42, avg. reward: -0.026, 17.514 sec/game, 355.7 min. total, 995.9 MB
subfloor_cuddly v46 2360 games, 5168666 moves, e=0.010, loss: 1.3, -, 24.1% elo% vs. v42, avg. reward: -0.025, 17.656 sec/game, 356.4 min. total, 997.5 MB
subfloor_cuddly v46 2362 games, 5175279 moves, e=0.010, loss: 1.3, -, 23.3% elo% vs. v42, avg. reward: -0.024, 17.661 sec/game, 356.9 min. total, 996.8 MB
subfloor_cuddly v46 2364 games, 5181495 moves, e=0.010, loss: 1.2, -, 22.5% elo% vs. v42, avg. reward: -0.028, 17.597 sec/game, 357.5 min. total, 999.8 MB
subfloor_cuddly v46 2366 games, 5187691 moves, e=0.010, loss: 1.2, -, 21.8% elo% vs. v42, avg. reward: -0.031, 29.157 sec/game, 361.9 min. total, 1002.1 MB
subfloor_cuddly v46 2368 games, 5194017 moves, e=0.010, loss: 1.3, -, 21.1% elo% vs. v42, avg. reward: -0.033, 29.228 sec/game, 362.5 min. total, 1003.4 MB
subfloor_cuddly v46 2370 games, 5200264 moves, e=0.010, loss: 1.2, -, 20.5% elo% vs. v42, avg. reward: -0.029, 28.988 sec/game, 363.1 min. total, 1005.4 MB
subfloor_cuddly v46 2372 games, 5206344 moves, e=0.010, loss: 1.3, -, 19.9% elo% vs. v42, avg. reward: -0.032, 28.955 sec/game, 363.6 min. total, 1005.8 MB
subfloor_cuddly v46 2374 games, 5212866 moves, e=0.010, loss: 1.4, -, 19.3% elo% vs. v42, avg. reward: -0.034, 29.086 sec/game, 364.2 min. total, 1009.7 MB
subfloor_cuddly v46 2376 games, 5219255 moves, e=0.010, loss: 1.2, -, 18.8% elo% vs. v42, avg. reward: -0.036, 28.943 sec/game, 364.8 min. total, 1011.6 MB
subfloor_cuddly v46 2378 games, 5225448 moves, e=0.010, loss: 1.4, -, 18.2% elo% vs. v42, avg. reward: -0.038, 86.742 sec/game, 384.7 min. total, 1012.4 MB
subfloor_cuddly v46 2380 games, 5231549 moves, e=0.010, loss: 1.4, -, 17.7% elo% vs. v42, avg. reward: -0.036, 86.555 sec/game, 385.2 min. total, 1013.4 MB
subfloor_cuddly v46 2382 games, 5238025 moves, e=0.010, loss: 1.3, -, 17.3% elo% vs. v42, avg. reward: -0.037, 86.601 sec/game, 385.8 min. total, 1012.9 MB
subfloor_cuddly v46 2384 games, 5244603 moves, e=0.010, loss: 1.3, +, 19.6% elo% vs. v42, avg. reward: -0.038, 86.770 sec/game, 386.4 min. total, 1017.0 MB
subfloor_cuddly v46 2386 games, 5251260 moves, e=0.010, loss: 1.4, +, 22.0% elo% vs. v42, avg. reward: -0.036, 75.355 sec/game, 387.0 min. total, 1018.2 MB
subfloor_cuddly v46 2388 games, 5257746 moves, e=0.010, loss: 1.3, +, 24.6% elo% vs. v42, avg. reward: -0.038, 75.380 sec/game, 387.6 min. total, 1021.5 MB
subfloor_cuddly v46 2390 games, 5263902 moves, e=0.010, loss: 1.3, -, 23.7% elo% vs. v42, avg. reward: -0.039, 75.301 sec/game, 388.2 min. total, 1023.1 MB
subfloor_cuddly v46 2392 games, 5270521 moves, e=0.010, loss: 1.3, -, 22.9% elo% vs. v42, avg. reward: -0.038, 75.362 sec/game, 388.7 min. total, 1022.6 MB
subfloor_cuddly v46 2394 games, 5276830 moves, e=0.010, loss: 1.3, -, 22.2% elo% vs. v42, avg. reward: -0.037, 75.251 sec/game, 389.3 min. total, 1025.4 MB
subfloor_cuddly v46 2396 games, 5283636 moves, e=0.010, loss: 1.4, -, 21.5% elo% vs. v42, avg. reward: -0.035, 75.356 sec/game, 389.9 min. total, 1026.1 MB
subfloor_cuddly v46 2398 games, 5290336 moves, e=0.010, loss: 1.3, +, 24.0% elo% vs. v42, avg. reward: -0.034, 17.600 sec/game, 390.5 min. total, 1028.3 MB
subfloor_cuddly v46 2400 games, 5297459 moves, e=0.010, loss: 1.3, +, 26.7% elo% vs. v42, avg. reward: -0.029, 17.931 sec/game, 391.2 min. total, 1028.6 MB
subfloor_cuddly v47 2402 games, 5304167 moves, e=0.010, loss: 1.3, -, 47.7% elo% vs. v42, avg. reward: -0.029, 17.930 sec/game, 391.8 min. total, 1032.3 MB
subfloor_cuddly v47 2404 games, 5310459 moves, e=0.010, loss: 1.3, -, 45.5% elo% vs. v42, avg. reward: -0.031, 17.923 sec/game, 392.4 min. total, 1032.3 MB
subfloor_cuddly v47 2406 games, 5317191 moves, e=0.010, loss: 1.3, +, 48.0% elo% vs. v42, avg. reward: -0.028, 17.832 sec/game, 393.0 min. total, 1035.5 MB
subfloor_cuddly v47 2408 games, 5324012 moves, e=0.010, loss: 1.2, +, 50.4% elo% vs. v42, avg. reward: -0.025, 17.864 sec/game, 393.6 min. total, 1035.3 MB
subfloor_cuddly v47 2410 games, 5330909 moves, e=0.010, loss: 1.2, -, 48.1% elo% vs. v42, avg. reward: -0.019, 18.051 sec/game, 394.2 min. total, 1038.3 MB
subfloor_cuddly v47 2412 games, 5337563 moves, e=0.010, loss: 1.2, -, 45.9% elo% vs. v42, avg. reward: -0.015, 18.057 sec/game, 394.8 min. total, 1040.9 MB
subfloor_cuddly v47 2414 games, 5344610 moves, e=0.010, loss: 1.3, ., 46.1% elo% vs. v42, avg. reward: -0.016, 18.224 sec/game, 395.4 min. total, 1040.8 MB
subfloor_cuddly v47 2416 games, 5351386 moves, e=0.010, loss: 1.3, ., 46.2% elo% vs. v42, avg. reward: -0.013, 18.107 sec/game, 396.0 min. total, 1041.8 MB
subfloor_cuddly v47 2418 games, 5358157 moves, e=0.010, loss: 1.2, +, 48.7% elo% vs. v42, avg. reward: -0.012, 18.040 sec/game, 396.5 min. total, 1045.8 MB
subfloor_cuddly v47 2420 games, 5364519 moves, e=0.010, loss: 1.4, +, 51.1% elo% vs. v42, avg. reward: -0.014, 17.769 sec/game, 397.1 min. total, 1048.5 MB
subfloor_cuddly v47 2422 games, 5370593 moves, e=0.010, loss: 1.3, -, 48.7% elo% vs. v42, avg. reward: -0.013, 17.535 sec/game, 397.6 min. total, 1047.8 MB
subfloor_cuddly v47 2424 games, 5377748 moves, e=0.010, loss: 1.2, +, 51.1% elo% vs. v42, avg. reward: -0.008, 17.563 sec/game, 398.3 min. total, 1049.4 MB
subfloor_cuddly v47 2426 games, 5384413 moves, e=0.010, loss: 1.2, -, 48.7% elo% vs. v42, avg. reward: -0.006, 17.526 sec/game, 398.8 min. total, 1053.3 MB
subfloor_cuddly v47 2428 games, 5390935 moves, e=0.010, loss: 1.2, +, 51.1% elo% vs. v42, avg. reward: -0.008, 17.459 sec/game, 399.4 min. total, 1055.8 MB
subfloor_cuddly v47 2430 games, 5397638 moves, e=0.010, loss: 1.2, -, 48.7% elo% vs. v42, avg. reward: -0.005, 17.442 sec/game, 400.0 min. total, 1055.8 MB
subfloor_cuddly v47 2432 games, 5404020 moves, e=0.010, loss: 1.2, -, 46.5% elo% vs. v42, avg. reward: -0.003, 17.361 sec/game, 400.5 min. total, 1057.3 MB
subfloor_cuddly v47 2434 games, 5410237 moves, e=0.010, loss: 1.3, -, 44.4% elo% vs. v42, avg. reward: -0.003, 17.178 sec/game, 401.1 min. total, 1060.9 MB
subfloor_cuddly v47 2436 games, 5416380 moves, e=0.010, loss: 1.2, -, 42.4% elo% vs. v42, avg. reward: -0.002, 17.036 sec/game, 401.6 min. total, 1061.9 MB
subfloor_cuddly v47 2438 games, 5422497 moves, e=0.010, loss: 1.3, ., 42.7% elo% vs. v42, avg. reward: -0.002, 16.915 sec/game, 402.2 min. total, 1063.6 MB
subfloor_cuddly v47 2440 games, 5428640 moves, e=0.010, loss: 1.4, -, 40.8% elo% vs. v42, avg. reward: -0.004, 16.851 sec/game, 402.7 min. total, 1063.0 MB
subfloor_cuddly v47 2442 games, 5435436 moves, e=0.010, loss: 1.4, -, 39.0% elo% vs. v42, avg. reward: -0.001, 17.044 sec/game, 403.3 min. total, 1064.3 MB
subfloor_cuddly v47 2444 games, 5441393 moves, e=0.010, loss: 1.5, -, 37.3% elo% vs. v42, avg. reward: -0.004, 16.745 sec/game, 403.8 min. total, 1066.2 MB
subfloor_cuddly v47 2446 games, 5447544 moves, e=0.010, loss: 1.5, -, 35.7% elo% vs. v42, avg. reward: -0.009, 16.628 sec/game, 404.4 min. total, 1068.1 MB
subfloor_cuddly v47 2448 games, 5453822 moves, e=0.010, loss: 1.5, -, 34.2% elo% vs. v42, avg. reward: -0.009, 16.567 sec/game, 404.9 min. total, 1071.2 MB
subfloor_cuddly v47 2450 games, 5460192 moves, e=0.010, loss: 1.5, -, 32.8% elo% vs. v42, avg. reward: -0.010, 16.492 sec/game, 405.5 min. total, 1071.3 MB
subfloor_cuddly v47 2452 games, 5466293 moves, e=0.010, loss: 1.5, +, 35.6% elo% vs. v42, avg. reward: -0.012, 16.465 sec/game, 406.0 min. total, 1072.6 MB
subfloor_cuddly v47 2454 games, 5472667 moves, e=0.010, loss: 1.6, +, 38.4% elo% vs. v42, avg. reward: -0.011, 16.489 sec/game, 406.6 min. total, 1075.4 MB
subfloor_cuddly v47 2456 games, 5479231 moves, e=0.010, loss: 1.5, -, 36.7% elo% vs. v42, avg. reward: -0.010, 16.581 sec/game, 407.2 min. total, 1076.2 MB
subfloor_cuddly v47 2458 games, 5485664 moves, e=0.010, loss: 1.5, +, 39.5% elo% vs. v42, avg. reward: -0.010, 16.619 sec/game, 407.7 min. total, 1077.0 MB
subfloor_cuddly v47 2460 games, 5492142 moves, e=0.010, loss: 1.4, -, 37.7% elo% vs. v42, avg. reward: -0.011, 16.718 sec/game, 408.3 min. total, 1077.3 MB
subfloor_cuddly v47 2462 games, 5498387 moves, e=0.010, loss: 1.4, +, 40.5% elo% vs. v42, avg. reward: -0.010, 16.596 sec/game, 408.8 min. total, 1079.6 MB
subfloor_cuddly v47 2464 games, 5504579 moves, e=0.010, loss: 1.4, -, 38.7% elo% vs. v42, avg. reward: -0.009, 16.655 sec/game, 409.4 min. total, 1081.8 MB
subfloor_cuddly v47 2466 games, 5511050 moves, e=0.010, loss: 1.4, -, 37.0% elo% vs. v42, avg. reward: -0.008, 16.755 sec/game, 410.0 min. total, 1084.3 MB
subfloor_cuddly v47 2468 games, 5517435 moves, e=0.010, loss: 1.6, ., 37.6% elo% vs. v42, avg. reward: -0.005, 16.768 sec/game, 410.5 min. total, 1083.1 MB
subfloor_cuddly v47 2470 games, 5524135 moves, e=0.010, loss: 1.4, -, 36.0% elo% vs. v42, avg. reward: -0.003, 16.840 sec/game, 411.1 min. total, 1086.5 MB
subfloor_cuddly v47 2472 games, 5530888 moves, e=0.010, loss: 1.5, -, 34.4% elo% vs. v42, avg. reward: -0.001, 17.023 sec/game, 411.7 min. total, 1089.4 MB
subfloor_cuddly v47 2474 games, 5537518 moves, e=0.010, loss: 1.5, -, 33.0% elo% vs. v42, avg. reward: 0.001, 17.069 sec/game, 412.3 min. total, 1089.7 MB
subfloor_cuddly v47 2476 games, 5543929 moves, e=0.010, loss: 1.4, +, 35.8% elo% vs. v42, avg. reward: 0.003, 17.034 sec/game, 412.8 min. total, 1092.2 MB
subfloor_cuddly v47 2478 games, 5550023 moves, e=0.010, loss: 1.4, -, 34.3% elo% vs. v42, avg. reward: 0.001, 16.981 sec/game, 413.4 min. total, 1093.1 MB
subfloor_cuddly v47 2480 games, 5556187 moves, e=0.010, loss: 1.4, -, 32.9% elo% vs. v42, avg. reward: -0.002, 16.882 sec/game, 413.9 min. total, 1095.7 MB
subfloor_cuddly v47 2482 games, 5562729 moves, e=0.010, loss: 1.5, -, 31.6% elo% vs. v42, avg. reward: -0.001, 16.949 sec/game, 414.5 min. total, 1098.8 MB
subfloor_cuddly v47 2484 games, 5569288 moves, e=0.010, loss: 1.5, ., 32.3% elo% vs. v42, avg. reward: -0.000, 17.065 sec/game, 415.1 min. total, 1098.4 MB
subfloor_cuddly v47 2486 games, 5575578 moves, e=0.010, loss: 1.6, -, 31.0% elo% vs. v42, avg. reward: -0.002, 16.996 sec/game, 415.6 min. total, 1101.6 MB
subfloor_cuddly v47 2488 games, 5581983 moves, e=0.010, loss: 1.5, -, 29.8% elo% vs. v42, avg. reward: -0.003, 17.020 sec/game, 416.2 min. total, 1103.2 MB
subfloor_cuddly v47 2490 games, 5588095 moves, e=0.010, loss: 1.5, +, 32.6% elo% vs. v42, avg. reward: -0.004, 16.836 sec/game, 416.7 min. total, 1104.3 MB
subfloor_cuddly v47 2492 games, 5594289 moves, e=0.010, loss: 1.7, -, 31.3% elo% vs. v42, avg. reward: -0.006, 16.676 sec/game, 417.3 min. total, 1106.5 MB
subfloor_cuddly v47 2494 games, 5600398 moves, e=0.010, loss: 1.6, -, 30.1% elo% vs. v42, avg. reward: -0.007, 16.575 sec/game, 417.8 min. total, 1106.0 MB
subfloor_cuddly v47 2496 games, 5606861 moves, e=0.010, loss: 1.5, -, 28.9% elo% vs. v42, avg. reward: -0.010, 16.578 sec/game, 418.4 min. total, 1109.3 MB
subfloor_cuddly v47 2498 games, 5613207 moves, e=0.010, loss: 1.5, -, 27.8% elo% vs. v42, avg. reward: -0.011, 16.643 sec/game, 418.9 min. total, 1112.2 MB
subfloor_cuddly v47 2500 games, 5619705 moves, e=0.010, loss: 1.5, -, 26.8% elo% vs. v42, avg. reward: -0.013, 16.702 sec/game, 419.5 min. total, 1113.1 MB
subfloor_cuddly v48 2502 games, 5626527 moves, e=0.010, loss: 1.3, +, 52.3% elo% vs. v42, avg. reward: -0.010, 16.805 sec/game, 420.1 min. total, 1115.4 MB
subfloor_cuddly v48 2504 games, 5632831 moves, e=0.010, loss: 1.5, -, 49.9% elo% vs. v42, avg. reward: -0.009, 16.718 sec/game, 420.6 min. total, 1114.5 MB
subfloor_cuddly v48 2506 games, 5638961 moves, e=0.010, loss: 1.5, -, 47.6% elo% vs. v42, avg. reward: -0.011, 16.682 sec/game, 421.2 min. total, 1114.7 MB
subfloor_cuddly v48 2508 games, 5645553 moves, e=0.010, loss: 1.6, -, 45.4% elo% vs. v42, avg. reward: -0.010, 16.713 sec/game, 421.8 min. total, 1118.8 MB
subfloor_cuddly v48 2510 games, 5652280 moves, e=0.010, loss: 1.3, -, 43.4% elo% vs. v42, avg. reward: -0.011, 16.888 sec/game, 422.3 min. total, 1121.9 MB
subfloor_cuddly v48 2512 games, 5658379 moves, e=0.010, loss: 1.4, -, 41.4% elo% vs. v42, avg. reward: -0.012, 16.864 sec/game, 422.9 min. total, 1124.5 MB
subfloor_cuddly v48 2514 games, 5664325 moves, e=0.010, loss: 1.4, -, 39.6% elo% vs. v42, avg. reward: -0.014, 16.796 sec/game, 423.4 min. total, 1123.6 MB
subfloor_cuddly v48 2516 games, 5670202 moves, e=0.010, loss: 1.4, -, 37.8% elo% vs. v42, avg. reward: -0.015, 16.696 sec/game, 423.9 min. total, 1126.5 MB
subfloor_cuddly v48 2518 games, 5676134 moves, e=0.010, loss: 1.5, -, 36.2% elo% vs. v42, avg. reward: -0.018, 16.575 sec/game, 424.5 min. total, 1127.5 MB
subfloor_cuddly v48 2520 games, 5682038 moves, e=0.010, loss: 1.5, -, 34.7% elo% vs. v42, avg. reward: -0.018, 16.457 sec/game, 425.0 min. total, 1129.1 MB
subfloor_cuddly v48 2522 games, 5687655 moves, e=0.010, loss: 1.5, -, 33.3% elo% vs. v42, avg. reward: -0.017, 16.126 sec/game, 425.5 min. total, 1131.1 MB
subfloor_cuddly v48 2524 games, 5693390 moves, e=0.010, loss: 1.6, -, 31.9% elo% vs. v42, avg. reward: -0.023, 15.999 sec/game, 426.0 min. total, 1133.3 MB
subfloor_cuddly v48 2526 games, 5698530 moves, e=0.010, loss: 1.7, -, 30.6% elo% vs. v42, avg. reward: -0.029, 15.761 sec/game, 426.4 min. total, 1135.1 MB
subfloor_cuddly v48 2528 games, 5704568 moves, e=0.010, loss: 1.7, -, 29.5% elo% vs. v42, avg. reward: -0.029, 15.629 sec/game, 427.0 min. total, 1136.5 MB
subfloor_cuddly v48 2530 games, 5710312 moves, e=0.010, loss: 1.6, -, 28.3% elo% vs. v42, avg. reward: -0.029, 15.395 sec/game, 427.5 min. total, 1138.1 MB
subfloor_cuddly v48 2532 games, 5715710 moves, e=0.010, loss: 1.6, -, 27.3% elo% vs. v42, avg. reward: -0.033, 15.200 sec/game, 428.0 min. total, 1139.3 MB
subfloor_cuddly v48 2534 games, 5721454 moves, e=0.010, loss: 1.7, -, 26.3% elo% vs. v42, avg. reward: -0.035, 15.162 sec/game, 428.5 min. total, 1142.4 MB
subfloor_cuddly v48 2536 games, 5726960 moves, e=0.010, loss: 1.9, -, 25.4% elo% vs. v42, avg. reward: -0.034, 15.040 sec/game, 428.9 min. total, 1143.5 MB
subfloor_cuddly v48 2538 games, 5732694 moves, e=0.010, loss: 2.0, -, 24.5% elo% vs. v42, avg. reward: -0.034, 14.991 sec/game, 429.5 min. total, 1144.1 MB
subfloor_cuddly v48 2540 games, 5738008 moves, e=0.010, loss: 2.0, -, 23.7% elo% vs. v42, avg. reward: -0.036, 14.872 sec/game, 429.9 min. total, 1146.3 MB
subfloor_cuddly v48 2542 games, 5743407 moves, e=0.010, loss: 2.0, -, 22.9% elo% vs. v42, avg. reward: -0.042, 14.816 sec/game, 430.4 min. total, 1148.9 MB
subfloor_cuddly v48 2544 games, 5749166 moves, e=0.010, loss: 2.0, -, 22.2% elo% vs. v42, avg. reward: -0.043, 14.810 sec/game, 430.9 min. total, 1149.5 MB
subfloor_cuddly v48 2546 games, 5754730 moves, e=0.010, loss: 2.0, -, 21.5% elo% vs. v42, avg. reward: -0.040, 14.908 sec/game, 431.4 min. total, 1150.7 MB
subfloor_cuddly v48 2548 games, 5760722 moves, e=0.010, loss: 2.0, -, 20.8% elo% vs. v42, avg. reward: -0.040, 14.903 sec/game, 431.9 min. total, 1151.6 MB
subfloor_cuddly v48 2550 games, 5766195 moves, e=0.010, loss: 2.0, -, 20.2% elo% vs. v42, avg. reward: -0.043, 14.826 sec/game, 432.4 min. total, 1152.5 MB
subfloor_cuddly v48 2552 games, 5772233 moves, e=0.010, loss: 2.0, -, 19.6% elo% vs. v42, avg. reward: -0.041, 14.986 sec/game, 432.9 min. total, 1155.4 MB
subfloor_cuddly v48 2554 games, 5778046 moves, e=0.010, loss: 2.0, -, 19.0% elo% vs. v42, avg. reward: -0.042, 14.996 sec/game, 433.5 min. total, 1156.2 MB
subfloor_cuddly v48 2556 games, 5784228 moves, e=0.010, loss: 1.9, -, 18.5% elo% vs. v42, avg. reward: -0.041, 15.187 sec/game, 434.0 min. total, 1158.7 MB
subfloor_cuddly v48 2558 games, 5790065 moves, e=0.010, loss: 1.9, -, 18.0% elo% vs. v42, avg. reward: -0.045, 15.179 sec/game, 434.5 min. total, 1161.2 MB
subfloor_cuddly v48 2560 games, 5795869 moves, e=0.010, loss: 1.9, -, 17.5% elo% vs. v42, avg. reward: -0.046, 15.328 sec/game, 435.0 min. total, 1161.9 MB
subfloor_cuddly v48 2562 games, 5801396 moves, e=0.010, loss: 1.9, -, 17.0% elo% vs. v42, avg. reward: -0.050, 15.368 sec/game, 435.5 min. total, 1161.5 MB
subfloor_cuddly v48 2564 games, 5807600 moves, e=0.010, loss: 1.8, -, 16.6% elo% vs. v42, avg. reward: -0.047, 15.488 sec/game, 436.1 min. total, 1163.1 MB
subfloor_cuddly v48 2566 games, 5813620 moves, e=0.010, loss: 1.9, -, 16.2% elo% vs. v42, avg. reward: -0.049, 15.615 sec/game, 436.6 min. total, 1166.3 MB
subfloor_cuddly v48 2568 games, 5819236 moves, e=0.010, loss: 1.8, -, 15.8% elo% vs. v42, avg. reward: -0.052, 15.518 sec/game, 437.1 min. total, 1167.2 MB
subfloor_cuddly v48 2570 games, 5824994 moves, e=0.010, loss: 1.8, -, 15.4% elo% vs. v42, avg. reward: -0.056, 15.591 sec/game, 437.6 min. total, 1169.4 MB
subfloor_cuddly v48 2572 games, 5830872 moves, e=0.010, loss: 1.8, -, 15.0% elo% vs. v42, avg. reward: -0.057, 15.598 sec/game, 438.1 min. total, 1170.2 MB
subfloor_cuddly v48 2574 games, 5836969 moves, e=0.010, loss: 1.7, -, 14.7% elo% vs. v42, avg. reward: -0.059, 15.693 sec/game, 438.7 min. total, 1172.2 MB
subfloor_cuddly v48 2576 games, 5842548 moves, e=0.010, loss: 1.8, -, 14.3% elo% vs. v42, avg. reward: -0.063, 15.506 sec/game, 439.2 min. total, 1173.7 MB
