enrich_mushiness v29 1882 games, 4953833 moves, e=0.010, loss: 8.9, +, 60.5% elo% vs. v25, avg. reward: -0.247, 30.899 sec/game, 163.0 min. total, 1267.0 MB
enrich_mushiness v29 1883 games, 4958222 moves, e=0.010, loss: 8.8, -, 57.8% elo% vs. v25, avg. reward: -0.248, 30.849 sec/game, 163.5 min. total, 1268.7 MB
enrich_mushiness v29 1884 games, 4962523 moves, e=0.010, loss: 8.6, +, 59.7% elo% vs. v25, avg. reward: -0.247, 30.729 sec/game, 164.0 min. total, 1274.5 MB
enrich_mushiness v29 1885 games, 4966715 moves, e=0.010, loss: 8.8, -, 57.0% elo% vs. v25, avg. reward: -0.247, 30.681 sec/game, 164.5 min. total, 1274.5 MB
enrich_mushiness v29 1886 games, 4970848 moves, e=0.010, loss: 9.6, ., 56.7% elo% vs. v25, avg. reward: -0.248, 30.508 sec/game, 165.0 min. total, 1274.9 MB
enrich_mushiness v29 1887 games, 4975191 moves, e=0.010, loss: 9.2, +, 58.6% elo% vs. v25, avg. reward: -0.248, 30.568 sec/game, 165.5 min. total, 1273.3 MB
enrich_mushiness v29 1888 games, 4979454 moves, e=0.010, loss: 9.8, -, 56.0% elo% vs. v25, avg. reward: -0.249, 30.417 sec/game, 166.0 min. total, 1275.6 MB
enrich_mushiness v29 1889 games, 4983712 moves, e=0.010, loss: 10.7, ., 55.7% elo% vs. v25, avg. reward: -0.249, 30.505 sec/game, 166.5 min. total, 1276.0 MB
enrich_mushiness v29 1890 games, 4988395 moves, e=0.010, loss: 10.8, -, 53.2% elo% vs. v25, avg. reward: -0.249, 30.609 sec/game, 167.1 min. total, 1276.6 MB
enrich_mushiness v29 1891 games, 4992555 moves, e=0.010, loss: 10.7, +, 55.3% elo% vs. v25, avg. reward: -0.248, 30.720 sec/game, 167.6 min. total, 1277.5 MB
enrich_mushiness v29 1892 games, 4997199 moves, e=0.010, loss: 10.2, +, 57.3% elo% vs. v25, avg. reward: -0.248, 31.011 sec/game, 168.2 min. total, 1278.7 MB
enrich_mushiness v29 1893 games, 5001541 moves, e=0.010, loss: 10.2, +, 59.2% elo% vs. v25, avg. reward: -0.245, 31.107 sec/game, 168.7 min. total, 1279.7 MB
enrich_mushiness v29 1894 games, 5005744 moves, e=0.010, loss: 10.4, ., 58.8% elo% vs. v25, avg. reward: -0.244, 31.054 sec/game, 169.2 min. total, 1281.2 MB
enrich_mushiness v29 1895 games, 5009713 moves, e=0.010, loss: 10.2, +, 60.6% elo% vs. v25, avg. reward: -0.245, 30.919 sec/game, 169.7 min. total, 1286.4 MB
enrich_mushiness v29 1896 games, 5014272 moves, e=0.010, loss: 11.1, -, 58.0% elo% vs. v25, avg. reward: -0.244, 30.998 sec/game, 170.3 min. total, 1284.4 MB
enrich_mushiness v29 1897 games, 5018516 moves, e=0.010, loss: 10.8, -, 55.3% elo% vs. v25, avg. reward: -0.244, 31.008 sec/game, 170.8 min. total, 1284.3 MB
enrich_mushiness v29 1898 games, 5023213 moves, e=0.010, loss: 11.2, +, 57.4% elo% vs. v25, avg. reward: -0.243, 31.131 sec/game, 171.3 min. total, 1284.5 MB
enrich_mushiness v29 1899 games, 5027666 moves, e=0.010, loss: 11.1, +, 59.3% elo% vs. v25, avg. reward: -0.243, 31.169 sec/game, 171.8 min. total, 1287.0 MB
enrich_mushiness v29 1900 games, 5031868 moves, e=0.010, loss: 11.0, +, 61.1% elo% vs. v25, avg. reward: -0.244, 31.134 sec/game, 172.3 min. total, 1288.2 MB
enrich_mushiness v30 1901 games, 5036386 moves, e=0.010, loss: 10.5, -, 47.7% elo% vs. v25, avg. reward: -0.243, 31.156 sec/game, 172.9 min. total, 1287.7 MB
enrich_mushiness v30 1902 games, 5040510 moves, e=0.010, loss: 9.9, -, 45.5% elo% vs. v25, avg. reward: -0.245, 30.971 sec/game, 173.3 min. total, 1288.5 MB
enrich_mushiness v30 1903 games, 5045007 moves, e=0.010, loss: 9.2, +, 48.0% elo% vs. v25, avg. reward: -0.245, 31.009 sec/game, 173.9 min. total, 1289.8 MB
enrich_mushiness v30 1904 games, 5049297 moves, e=0.010, loss: 9.8, -, 45.8% elo% vs. v25, avg. reward: -0.246, 31.018 sec/game, 174.4 min. total, 1291.7 MB
enrich_mushiness v30 1905 games, 5053734 moves, e=0.010, loss: 10.1, +, 48.3% elo% vs. v25, avg. reward: -0.245, 31.151 sec/game, 174.9 min. total, 1294.1 MB
enrich_mushiness v30 1906 games, 5058018 moves, e=0.010, loss: 9.4, +, 50.7% elo% vs. v25, avg. reward: -0.245, 31.191 sec/game, 175.4 min. total, 1298.1 MB
enrich_mushiness v30 1907 games, 5062263 moves, e=0.010, loss: 9.7, +, 52.9% elo% vs. v25, avg. reward: -0.246, 31.152 sec/game, 175.9 min. total, 1295.7 MB
enrich_mushiness v30 1908 games, 5066932 moves, e=0.010, loss: 10.1, +, 55.1% elo% vs. v25, avg. reward: -0.245, 31.326 sec/game, 176.5 min. total, 1297.1 MB
enrich_mushiness v30 1909 games, 5071568 moves, e=0.010, loss: 9.6, +, 57.1% elo% vs. v25, avg. reward: -0.244, 31.420 sec/game, 177.0 min. total, 1298.7 MB
enrich_mushiness v30 1910 games, 5075825 moves, e=0.010, loss: 10.6, +, 59.1% elo% vs. v25, avg. reward: -0.245, 31.272 sec/game, 177.5 min. total, 1301.9 MB
enrich_mushiness v30 1911 games, 5079894 moves, e=0.010, loss: 10.8, -, 56.4% elo% vs. v25, avg. reward: -0.246, 31.114 sec/game, 178.0 min. total, 1303.4 MB
enrich_mushiness v30 1912 games, 5084218 moves, e=0.010, loss: 10.9, -, 53.8% elo% vs. v25, avg. reward: -0.246, 30.866 sec/game, 178.5 min. total, 1303.7 MB
enrich_mushiness v30 1913 games, 5088569 moves, e=0.010, loss: 10.9, -, 51.4% elo% vs. v25, avg. reward: -0.247, 30.781 sec/game, 179.0 min. total, 1303.4 MB
enrich_mushiness v30 1914 games, 5093199 moves, e=0.010, loss: 10.8, -, 49.0% elo% vs. v25, avg. reward: -0.247, 30.912 sec/game, 179.5 min. total, 1304.5 MB
enrich_mushiness v30 1915 games, 5097560 moves, e=0.010, loss: 11.4, -, 46.7% elo% vs. v25, avg. reward: -0.247, 31.070 sec/game, 180.1 min. total, 1307.3 MB
enrich_mushiness v30 1916 games, 5102140 moves, e=0.010, loss: 10.8, -, 44.6% elo% vs. v25, avg. reward: -0.246, 31.045 sec/game, 180.6 min. total, 1308.4 MB
enrich_mushiness v30 1917 games, 5106521 moves, e=0.010, loss: 10.4, +, 47.1% elo% vs. v25, avg. reward: -0.245, 31.065 sec/game, 181.1 min. total, 1315.2 MB
enrich_mushiness v30 1918 games, 5111284 moves, e=0.010, loss: 10.5, +, 49.6% elo% vs. v25, avg. reward: -0.245, 31.106 sec/game, 181.7 min. total, 1313.6 MB
enrich_mushiness v30 1919 games, 5115555 moves, e=0.010, loss: 11.5, -, 47.3% elo% vs. v25, avg. reward: -0.245, 31.072 sec/game, 182.2 min. total, 1314.0 MB
enrich_mushiness v30 1920 games, 5119884 moves, e=0.010, loss: 11.8, -, 45.1% elo% vs. v25, avg. reward: -0.244, 31.105 sec/game, 182.7 min. total, 1314.5 MB
enrich_mushiness v30 1921 games, 5124310 moves, e=0.010, loss: 11.4, +, 47.6% elo% vs. v25, avg. reward: -0.243, 31.060 sec/game, 183.2 min. total, 1315.9 MB
enrich_mushiness v30 1922 games, 5128588 moves, e=0.010, loss: 11.6, ., 47.7% elo% vs. v25, avg. reward: -0.243, 31.137 sec/game, 183.7 min. total, 1318.2 MB
enrich_mushiness v30 1923 games, 5132984 moves, e=0.010, loss: 11.5, ., 47.9% elo% vs. v25, avg. reward: -0.244, 31.056 sec/game, 184.2 min. total, 1321.9 MB
enrich_mushiness v30 1924 games, 5137456 moves, e=0.010, loss: 11.6, +, 50.3% elo% vs. v25, avg. reward: -0.243, 31.134 sec/game, 184.8 min. total, 1322.9 MB
enrich_mushiness v30 1925 games, 5141888 moves, e=0.010, loss: 11.6, -, 47.9% elo% vs. v25, avg. reward: -0.243, 31.089 sec/game, 185.3 min. total, 1323.0 MB
enrich_mushiness v30 1926 games, 5146124 moves, e=0.010, loss: 12.8, +, 50.3% elo% vs. v25, avg. reward: -0.244, 31.087 sec/game, 185.8 min. total, 1323.8 MB
enrich_mushiness v30 1927 games, 5150594 moves, e=0.010, loss: 12.0, -, 48.0% elo% vs. v25, avg. reward: -0.244, 31.163 sec/game, 186.3 min. total, 1325.7 MB
enrich_mushiness v30 1928 games, 5154966 moves, e=0.010, loss: 11.7, -, 45.8% elo% vs. v25, avg. reward: -0.243, 31.034 sec/game, 186.8 min. total, 1327.4 MB
enrich_mushiness v30 1929 games, 5159173 moves, e=0.010, loss: 11.5, +, 48.3% elo% vs. v25, avg. reward: -0.244, 30.893 sec/game, 187.3 min. total, 1331.2 MB
enrich_mushiness v30 1930 games, 5163641 moves, e=0.010, loss: 12.1, +, 50.7% elo% vs. v25, avg. reward: -0.244, 30.936 sec/game, 187.8 min. total, 1332.3 MB
enrich_mushiness v30 1931 games, 5168033 moves, e=0.010, loss: 13.0, +, 52.9% elo% vs. v25, avg. reward: -0.245, 31.063 sec/game, 188.3 min. total, 1334.3 MB
enrich_mushiness v30 1932 games, 5172042 moves, e=0.010, loss: 13.7, +, 55.1% elo% vs. v25, avg. reward: -0.246, 30.949 sec/game, 188.8 min. total, 1333.5 MB
enrich_mushiness v30 1933 games, 5176215 moves, e=0.010, loss: 13.8, +, 57.1% elo% vs. v25, avg. reward: -0.247, 30.917 sec/game, 189.3 min. total, 1337.1 MB
enrich_mushiness v30 1934 games, 5180410 moves, e=0.010, loss: 13.5, -, 54.5% elo% vs. v25, avg. reward: -0.246, 30.745 sec/game, 189.8 min. total, 1338.7 MB
enrich_mushiness v30 1935 games, 5184648 moves, e=0.010, loss: 12.8, +, 56.6% elo% vs. v25, avg. reward: -0.246, 30.725 sec/game, 190.3 min. total, 1338.3 MB
enrich_mushiness v30 1936 games, 5188942 moves, e=0.010, loss: 13.0, -, 54.0% elo% vs. v25, avg. reward: -0.247, 30.597 sec/game, 190.8 min. total, 1337.8 MB
enrich_mushiness v30 1937 games, 5193112 moves, e=0.010, loss: 13.8, +, 56.1% elo% vs. v25, avg. reward: -0.247, 30.575 sec/game, 191.3 min. total, 1342.1 MB
enrich_mushiness v30 1938 games, 5197299 moves, e=0.010, loss: 14.5, +, 58.1% elo% vs. v25, avg. reward: -0.249, 30.355 sec/game, 191.8 min. total, 1345.1 MB
enrich_mushiness v30 1939 games, 5201477 moves, e=0.010, loss: 16.1, -, 55.5% elo% vs. v25, avg. reward: -0.249, 30.304 sec/game, 192.3 min. total, 1343.4 MB
enrich_mushiness v30 1940 games, 5205482 moves, e=0.010, loss: 16.7, -, 52.9% elo% vs. v25, avg. reward: -0.249, 30.186 sec/game, 192.8 min. total, 1344.2 MB
enrich_mushiness v30 1941 games, 5209719 moves, e=0.010, loss: 16.6, +, 55.1% elo% vs. v25, avg. reward: -0.250, 30.141 sec/game, 193.3 min. total, 1343.3 MB
enrich_mushiness v30 1942 games, 5213904 moves, e=0.010, loss: 17.2, +, 57.1% elo% vs. v25, avg. reward: -0.250, 30.102 sec/game, 193.7 min. total, 1344.2 MB
enrich_mushiness v30 1943 games, 5218106 moves, e=0.010, loss: 17.0, +, 59.1% elo% vs. v25, avg. reward: -0.250, 30.052 sec/game, 194.2 min. total, 1346.5 MB
enrich_mushiness v30 1944 games, 5222109 moves, e=0.010, loss: 18.0, -, 56.4% elo% vs. v25, avg. reward: -0.250, 29.879 sec/game, 194.7 min. total, 1351.6 MB
enrich_mushiness v30 1945 games, 5226270 moves, e=0.010, loss: 18.6, -, 53.8% elo% vs. v25, avg. reward: -0.249, 29.784 sec/game, 195.2 min. total, 1350.7 MB
enrich_mushiness v30 1946 games, 5230514 moves, e=0.010, loss: 18.9, -, 51.4% elo% vs. v25, avg. reward: -0.250, 29.797 sec/game, 195.7 min. total, 1350.6 MB
enrich_mushiness v30 1947 games, 5234707 moves, e=0.010, loss: 20.2, +, 53.6% elo% vs. v25, avg. reward: -0.251, 29.725 sec/game, 196.2 min. total, 1352.2 MB
enrich_mushiness v30 1948 games, 5238869 moves, e=0.010, loss: 21.6, -, 51.1% elo% vs. v25, avg. reward: -0.251, 29.639 sec/game, 196.7 min. total, 1353.4 MB
enrich_mushiness v30 1949 games, 5243102 moves, e=0.010, loss: 22.1, -, 48.8% elo% vs. v25, avg. reward: -0.251, 29.642 sec/game, 197.2 min. total, 1356.0 MB
enrich_mushiness v30 1950 games, 5247449 moves, e=0.010, loss: 23.3, -, 46.5% elo% vs. v25, avg. reward: -0.251, 29.641 sec/game, 197.7 min. total, 1357.7 MB
enrich_mushiness v30 1951 games, 5251660 moves, e=0.010, loss: 22.6, -, 44.4% elo% vs. v25, avg. reward: -0.251, 29.577 sec/game, 198.2 min. total, 1358.2 MB
enrich_mushiness v30 1952 games, 5255900 moves, e=0.010, loss: 22.2, +, 47.0% elo% vs. v25, avg. reward: -0.252, 29.662 sec/game, 198.7 min. total, 1358.7 MB
enrich_mushiness v30 1953 games, 5260436 moves, e=0.010, loss: 21.9, -, 44.8% elo% vs. v25, avg. reward: -0.251, 29.776 sec/game, 199.2 min. total, 1359.1 MB
enrich_mushiness v30 1954 games, 5264757 moves, e=0.010, loss: 23.5, +, 47.3% elo% vs. v25, avg. reward: -0.251, 29.819 sec/game, 199.7 min. total, 1360.7 MB
enrich_mushiness v30 1955 games, 5268954 moves, e=0.010, loss: 25.0, +, 49.8% elo% vs. v25, avg. reward: -0.251, 29.781 sec/game, 200.2 min. total, 1363.0 MB
enrich_mushiness v30 1956 games, 5273246 moves, e=0.010, loss: 27.5, +, 52.1% elo% vs. v25, avg. reward: -0.250, 29.814 sec/game, 200.7 min. total, 1363.9 MB
enrich_mushiness v30 1957 games, 5277652 moves, e=0.010, loss: 30.5, +, 54.3% elo% vs. v25, avg. reward: -0.249, 29.854 sec/game, 201.3 min. total, 1363.4 MB
enrich_mushiness v30 1958 games, 5281714 moves, e=0.010, loss: 31.9, -, 51.8% elo% vs. v25, avg. reward: -0.250, 29.855 sec/game, 201.7 min. total, 1364.4 MB
enrich_mushiness v30 1959 games, 5286309 moves, e=0.010, loss: 32.8, +, 54.0% elo% vs. v25, avg. reward: -0.248, 30.000 sec/game, 202.3 min. total, 1365.1 MB
enrich_mushiness v30 1960 games, 5290576 moves, e=0.010, loss: 30.5, +, 56.1% elo% vs. v25, avg. reward: -0.248, 30.091 sec/game, 202.8 min. total, 1366.9 MB
enrich_mushiness v30 1961 games, 5294838 moves, e=0.010, loss: 34.8, -, 53.5% elo% vs. v25, avg. reward: -0.248, 30.124 sec/game, 203.3 min. total, 1371.7 MB
enrich_mushiness v30 1962 games, 5299220 moves, e=0.010, loss: 34.0, -, 51.1% elo% vs. v25, avg. reward: -0.248, 30.200 sec/game, 203.8 min. total, 1371.6 MB
enrich_mushiness v30 1963 games, 5303569 moves, e=0.010, loss: 33.5, +, 53.3% elo% vs. v25, avg. reward: -0.249, 30.248 sec/game, 204.3 min. total, 1374.0 MB
enrich_mushiness v30 1964 games, 5307884 moves, e=0.010, loss: 33.7, -, 50.9% elo% vs. v25, avg. reward: -0.249, 30.339 sec/game, 204.8 min. total, 1372.8 MB
enrich_mushiness v30 1965 games, 5312142 moves, e=0.010, loss: 34.0, -, 48.5% elo% vs. v25, avg. reward: -0.251, 30.391 sec/game, 205.3 min. total, 1373.8 MB
enrich_mushiness v30 1966 games, 5316555 moves, e=0.010, loss: 33.8, -, 46.3% elo% vs. v25, avg. reward: -0.251, 30.457 sec/game, 205.9 min. total, 1374.8 MB
enrich_mushiness v30 1967 games, 5320767 moves, e=0.010, loss: 33.4, -, 44.2% elo% vs. v25, avg. reward: -0.252, 30.455 sec/game, 206.4 min. total, 1379.4 MB
enrich_mushiness v30 1968 games, 5325251 moves, e=0.010, loss: 33.0, +, 46.7% elo% vs. v25, avg. reward: -0.252, 30.587 sec/game, 206.9 min. total, 1379.2 MB
enrich_mushiness v30 1969 games, 5329460 moves, e=0.010, loss: 32.3, +, 49.2% elo% vs. v25, avg. reward: -0.252, 30.587 sec/game, 207.4 min. total, 1378.8 MB
enrich_mushiness v30 1970 games, 5333759 moves, e=0.010, loss: 32.5, -, 46.9% elo% vs. v25, avg. reward: -0.252, 30.574 sec/game, 207.9 min. total, 1379.0 MB
enrich_mushiness v30 1971 games, 5338021 moves, e=0.010, loss: 34.7, -, 44.8% elo% vs. v25, avg. reward: -0.251, 30.613 sec/game, 208.4 min. total, 1380.1 MB
enrich_mushiness v30 1972 games, 5342288 moves, e=0.010, loss: 36.5, -, 42.7% elo% vs. v25, avg. reward: -0.251, 30.600 sec/game, 208.9 min. total, 1384.9 MB
enrich_mushiness v30 1973 games, 5346420 moves, e=0.010, loss: 36.0, +, 45.3% elo% vs. v25, avg. reward: -0.251, 30.419 sec/game, 209.4 min. total, 1384.0 MB
enrich_mushiness v30 1974 games, 5350909 moves, e=0.010, loss: 34.2, +, 47.8% elo% vs. v25, avg. reward: -0.251, 30.507 sec/game, 209.9 min. total, 1383.3 MB
enrich_mushiness v30 1975 games, 5354889 moves, e=0.010, loss: 33.9, -, 45.7% elo% vs. v25, avg. reward: -0.252, 30.458 sec/game, 210.4 min. total, 1383.0 MB
enrich_mushiness v30 1976 games, 5358924 moves, e=0.010, loss: 35.2, +, 48.1% elo% vs. v25, avg. reward: -0.253, 30.322 sec/game, 210.9 min. total, 1385.6 MB
enrich_mushiness v30 1977 games, 5363074 moves, e=0.010, loss: 35.9, -, 45.9% elo% vs. v25, avg. reward: -0.254, 30.272 sec/game, 211.3 min. total, 1386.7 MB
enrich_mushiness v30 1978 games, 5367356 moves, e=0.010, loss: 37.3, -, 43.8% elo% vs. v25, avg. reward: -0.254, 30.392 sec/game, 211.9 min. total, 1387.0 MB
enrich_mushiness v30 1979 games, 5371301 moves, e=0.010, loss: 38.4, ., 44.1% elo% vs. v25, avg. reward: -0.255, 30.253 sec/game, 212.4 min. total, 1388.7 MB
enrich_mushiness v30 1980 games, 5375370 moves, e=0.010, loss: 37.2, -, 42.1% elo% vs. v25, avg. reward: -0.256, 30.284 sec/game, 212.9 min. total, 1390.1 MB
enrich_mushiness v30 1981 games, 5379605 moves, e=0.010, loss: 36.7, -, 40.3% elo% vs. v25, avg. reward: -0.255, 30.346 sec/game, 213.4 min. total, 1394.8 MB
enrich_mushiness v30 1982 games, 5383772 moves, e=0.010, loss: 38.7, -, 38.5% elo% vs. v25, avg. reward: -0.257, 30.329 sec/game, 213.9 min. total, 1395.1 MB
enrich_mushiness v30 1983 games, 5388073 moves, e=0.010, loss: 42.0, +, 41.2% elo% vs. v25, avg. reward: -0.258, 30.435 sec/game, 214.5 min. total, 1396.3 MB
enrich_mushiness v30 1984 games, 5392317 moves, e=0.010, loss: 44.3, -, 39.4% elo% vs. v25, avg. reward: -0.259, 30.535 sec/game, 215.0 min. total, 1399.1 MB
enrich_mushiness v30 1985 games, 5396655 moves, e=0.010, loss: 45.7, -, 37.7% elo% vs. v25, avg. reward: -0.259, 30.634 sec/game, 215.5 min. total, 1400.9 MB
enrich_mushiness v30 1986 games, 5400788 moves, e=0.010, loss: 43.4, +, 40.4% elo% vs. v25, avg. reward: -0.259, 30.633 sec/game, 216.1 min. total, 1404.4 MB
enrich_mushiness v30 1987 games, 5404763 moves, e=0.010, loss: 47.6, -, 38.6% elo% vs. v25, avg. reward: -0.262, 30.614 sec/game, 216.6 min. total, 1403.3 MB
enrich_mushiness v30 1988 games, 5409150 moves, e=0.010, loss: 48.9, -, 36.9% elo% vs. v25, avg. reward: -0.262, 30.668 sec/game, 217.1 min. total, 1292.3 MB
enrich_mushiness v30 1989 games, 5413300 moves, e=0.010, loss: 48.7, +, 39.7% elo% vs. v25, avg. reward: -0.262, 30.757 sec/game, 217.6 min. total, 1294.1 MB
enrich_mushiness v30 1990 games, 5417616 moves, e=0.010, loss: 48.8, -, 37.9% elo% vs. v25, avg. reward: -0.262, 30.836 sec/game, 218.2 min. total, 1295.8 MB
enrich_mushiness v30 1991 games, 5421880 moves, e=0.010, loss: 47.7, ., 38.5% elo% vs. v25, avg. reward: -0.262, 30.854 sec/game, 218.7 min. total, 1295.2 MB
enrich_mushiness v30 1992 games, 5426092 moves, e=0.010, loss: 50.7, +, 41.2% elo% vs. v25, avg. reward: -0.264, 30.917 sec/game, 219.2 min. total, 1296.3 MB
enrich_mushiness v30 1993 games, 5430360 moves, e=0.010, loss: 49.9, +, 43.8% elo% vs. v25, avg. reward: -0.266, 30.982 sec/game, 219.7 min. total, 1295.1 MB
enrich_mushiness v30 1994 games, 5434556 moves, e=0.010, loss: 51.2, +, 46.4% elo% vs. v25, avg. reward: -0.266, 30.892 sec/game, 220.2 min. total, 1297.0 MB
enrich_mushiness v30 1995 games, 5439058 moves, e=0.010, loss: 53.1, -, 44.3% elo% vs. v25, avg. reward: -0.264, 31.023 sec/game, 220.7 min. total, 1300.9 MB
enrich_mushiness v30 1996 games, 5443414 moves, e=0.010, loss: 55.6, +, 46.8% elo% vs. v25, avg. reward: -0.265, 31.155 sec/game, 221.2 min. total, 1301.6 MB
enrich_mushiness v30 1997 games, 5447638 moves, e=0.010, loss: 56.0, -, 44.7% elo% vs. v25, avg. reward: -0.266, 31.155 sec/game, 221.7 min. total, 1302.0 MB
enrich_mushiness v30 1998 games, 5451849 moves, e=0.010, loss: 59.5, +, 47.2% elo% vs. v25, avg. reward: -0.268, 31.087 sec/game, 222.2 min. total, 1302.2 MB
enrich_mushiness v30 1999 games, 5456156 moves, e=0.010, loss: 62.0, +, 49.6% elo% vs. v25, avg. reward: -0.268, 31.145 sec/game, 222.7 min. total, 1303.0 MB
enrich_mushiness v30 2000 games, 5460203 moves, e=0.010, loss: 66.5, ., 49.7% elo% vs. v25, avg. reward: -0.269, 31.021 sec/game, 223.2 min. total, 1307.3 MB
enrich_mushiness v31 2001 games, 5464315 moves, e=0.010, loss: 69.2, -, 47.7% elo% vs. v25, avg. reward: -0.269, 30.952 sec/game, 223.7 min. total, 1307.8 MB
enrich_mushiness v31 2002 games, 5468345 moves, e=0.010, loss: 68.4, -, 45.5% elo% vs. v25, avg. reward: -0.268, 30.940 sec/game, 224.2 min. total, 1309.9 MB
enrich_mushiness v31 2003 games, 5472685 moves, e=0.010, loss: 66.2, +, 48.0% elo% vs. v25, avg. reward: -0.267, 30.834 sec/game, 224.7 min. total, 1308.3 MB
enrich_mushiness v31 2004 games, 5476678 moves, e=0.010, loss: 72.0, ., 48.1% elo% vs. v25, avg. reward: -0.267, 30.652 sec/game, 225.2 min. total, 1312.2 MB
enrich_mushiness v31 2005 games, 5480840 moves, e=0.010, loss: 73.0, -, 45.9% elo% vs. v25, avg. reward: -0.267, 30.501 sec/game, 225.7 min. total, 1311.7 MB
enrich_mushiness v31 2006 games, 5484989 moves, e=0.010, loss: 78.9, +, 48.4% elo% vs. v25, avg. reward: -0.268, 30.381 sec/game, 226.2 min. total, 1311.6 MB
enrich_mushiness v31 2007 games, 5489229 moves, e=0.010, loss: 82.3, +, 50.8% elo% vs. v25, avg. reward: -0.268, 30.398 sec/game, 226.7 min. total, 1313.6 MB
enrich_mushiness v31 2008 games, 5493561 moves, e=0.010, loss: 84.0, +, 53.0% elo% vs. v25, avg. reward: -0.269, 30.290 sec/game, 227.2 min. total, 1317.4 MB
enrich_mushiness v31 2009 games, 5497751 moves, e=0.010, loss: 79.6, -, 50.6% elo% vs. v25, avg. reward: -0.271, 30.199 sec/game, 227.7 min. total, 1316.7 MB
enrich_mushiness v31 2010 games, 5501780 moves, e=0.010, loss: 82.0, -, 48.3% elo% vs. v25, avg. reward: -0.272, 30.009 sec/game, 228.2 min. total, 1317.2 MB
enrich_mushiness v31 2011 games, 5505723 moves, e=0.010, loss: 87.4, +, 50.6% elo% vs. v25, avg. reward: -0.273, 29.855 sec/game, 228.6 min. total, 1316.9 MB
enrich_mushiness v31 2012 games, 5509656 moves, e=0.010, loss: 85.9, ., 50.6% elo% vs. v25, avg. reward: -0.274, 29.707 sec/game, 229.1 min. total, 1318.4 MB
enrich_mushiness v31 2013 games, 5513814 moves, e=0.010, loss: 83.8, +, 52.9% elo% vs. v25, avg. reward: -0.275, 29.641 sec/game, 229.6 min. total, 1324.5 MB
enrich_mushiness v31 2014 games, 5518106 moves, e=0.010, loss: 89.5, +, 55.0% elo% vs. v25, avg. reward: -0.276, 29.744 sec/game, 230.1 min. total, 1323.7 MB
enrich_mushiness v31 2015 games, 5522046 moves, e=0.010, loss: 95.7, -, 52.5% elo% vs. v25, avg. reward: -0.277, 29.643 sec/game, 230.6 min. total, 1324.7 MB
enrich_mushiness v31 2016 games, 5526147 moves, e=0.010, loss: 95.5, ., 52.4% elo% vs. v25, avg. reward: -0.277, 29.688 sec/game, 231.1 min. total, 1325.6 MB
enrich_mushiness v31 2017 games, 5530359 moves, e=0.010, loss: 97.7, -, 50.0% elo% vs. v25, avg. reward: -0.278, 29.668 sec/game, 231.6 min. total, 1326.3 MB
enrich_mushiness v31 2018 games, 5534512 moves, e=0.010, loss: 94.2, -, 47.7% elo% vs. v25, avg. reward: -0.279, 29.660 sec/game, 232.1 min. total, 1328.2 MB
